Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=45,Lys0=45
0.005351066589355469,1.058673858642578,-0.6115319728851318,42,-3
0.005584001541137695,1.064257860183716,-0.6282839775085449,42,-3
0.007194042205810547,1.071451902389526,-0.6498661041259766,42,-3
0.007009983062744141,1.078461885452271,-0.670896053314209,42,-3
0.01076292991638184,1.089224815368652,-0.7031848430633545,42,-3
0.005880117416381836,1.095104932785034,-0.7267053127288818,41,-4
0.008095026016235352,1.10319995880127,-0.7590854167938232,41,-4
0.0105128288269043,1.113712787628174,-0.8011367321014404,41,-4
0.006144046783447266,1.119856834411621,-0.8257129192352295,41,-4
0.005787134170532227,1.125643968582153,-0.8488614559173584,41,-4
0.006211996078491211,1.131855964660645,-0.8737094402313232,41,-4
0.006074905395507813,1.137930870056152,-0.9040839672088623,40,-5
0.007132053375244141,1.145062923431396,-0.9326121807098389,41,-4
0.00860595703125,1.153668880462646,-0.9756419658660889,40,-5
0.003372907638549805,1.157041788101196,-0.9925065040588379,40,-5
0.006069183349609375,1.163110971450806,-1.022852420806885,40,-5
0.006007909774780273,1.169118881225586,-1.052891969680786,40,-5
0.005158901214599609,1.174277782440186,-1.078686475753784,40,-5
0.005683183670043945,1.179960966110229,-1.107102394104004,40,-5
0.006737947463989258,1.186698913574219,-1.14079213142395,40,-5
0.0072479248046875,1.193946838378906,-1.184279680252075,39,-6
0.007261037826538086,1.201207876205444,-1.220584869384766,40,-5
0.00439906120300293,1.205606937408447,-1.246979236602783,39,-6
0.005537033081054688,1.211143970489502,-1.280201435089111,39,-6
0.006193876266479492,1.217337846755981,-1.317364692687988,39,-6
0.005726099014282227,1.223063945770264,-1.351721286773682,39,-6
0.005781888961791992,1.228845834732056,-1.386412620544434,39,-6
0.006322145462036133,1.235167980194092,-1.42434549331665,39,-6
0.005832910537719727,1.241000890731812,-1.459342956542969,39,-6
0.007033109664916992,1.248034000396729,-1.501541614532471,39,-6
0.007714986801147461,1.255748987197876,-1.555546522140503,38,-7
0.004518985748291016,1.260267972946167,-1.58717942237854,38,-7
0.005532026290893555,1.265799999237061,-1.625903606414795,38,-7
0.006547927856445313,1.272347927093506,-1.671739101409912,38,-7
0.01480388641357422,1.28715181350708,-1.775366306304932,38,-7
0.007248163223266602,1.294399976730347,-1.833351612091064,37,-8
0.008877992630004883,1.303277969360352,-1.904375553131104,37,-8
0.007735967636108398,1.31101393699646,-1.966263294219971,37,-8
0.005835056304931641,1.316848993301392,-2.012943744659424,37,-8
0.008044004440307617,1.324892997741699,-2.085339784622192,36,-9
0.008443832397460938,1.33333683013916,-2.161334276199341,36,-9
0.005833148956298828,1.339169979095459,-2.21383261680603,36,-9
0.006228923797607422,1.345398902893066,-2.269892930984497,36,-9
0.008356094360351563,1.353754997253418,-2.353453874588013,35,-10
0.002665996551513672,1.356420993804932,-2.380113840103149,35,-10
0.007174968719482422,1.363595962524414,-2.451863527297974,35,-10
0.007192850112915039,1.370788812637329,-2.523792028427124,35,-10
0.006286144256591797,1.377074956893921,-2.586653470993042,35,-10
0.007640838623046875,1.384715795516968,-2.663061857223511,35,-10
0.0104210376739502,1.395136833190918,-2.777693271636963,34,-11
0.005895137786865234,1.401031970977783,-2.84253978729248,34,-11
0.00654292106628418,1.407574892044067,-2.914511919021606,34,-11
0.007293939590454102,1.414868831634521,-2.994745254516602,34,-11
0.00820612907409668,1.423074960708618,-3.085012674331665,34,-11
0.005244970321655273,1.428319931030273,-3.147952318191528,33,-12
0.00613093376159668,1.43445086479187,-3.221523523330688,33,-12
0.005569934844970703,1.440020799636841,-3.288362741470337,33,-12
0.005323171615600586,1.445343971252441,-3.352240800857544,33,-12
0.005645990371704102,1.450989961624146,-3.419992685317993,33,-12
0.007323026657104492,1.45831298828125,-3.507869005203247,33,-12
0.007520914077758789,1.465833902359009,-3.598119974136353,33,-12
0.005574941635131836,1.471408843994141,-3.670594215393066,32,-13
0.005996942520141602,1.477405786514282,-3.742557525634766,33,-12
0.01063013076782227,1.488035917282104,-3.880749225616455,32,-13
0.004889965057373047,1.492925882339478,-3.944318771362305,32,-13
0.005068063735961914,1.497993946075439,-4.01020359992981,32,-13
0.005437850952148438,1.503431797027588,-4.080895662307739,32,-13
0.007030010223388672,1.510461807250977,-4.172285795211792,32,-13
0.005537033081054688,1.515998840332031,-4.244267225265503,32,-13
0.007277965545654297,1.523276805877686,-4.338880777359009,32,-13
0.003866195678710938,1.527143001556396,-4.389141321182251,32,-13
0.006294012069702148,1.533437013626099,-4.470963478088379,32,-13
0.006520986557006836,1.539958000183105,-4.555736303329468,32,-13
0.01403093338012695,1.553988933563232,-4.738138437271118,32,-13
0.007003068923950195,1.560992002487183,-4.829178333282471,32,-13
0.00700688362121582,1.567998886108398,-4.920267820358276,32,-13
0.007184028625488281,1.575182914733887,-5.013660192489624,32,-13
0.004224061965942383,1.579406976699829,-5.068572998046875,32,-13
0.009486913681030273,1.588893890380859,-5.191902875900269,32,-13
0.006417036056518555,1.595310926437378,-5.27532434463501,32,-13
0.006053924560546875,1.601364850997925,-5.354025363922119,32,-13
0.008307933807373047,1.609672784805298,-5.470336437225342,31,-14
0.00614619255065918,1.615818977355957,-5.55638313293457,31,-14
0.007723808288574219,1.623542785644531,-5.664516448974609,31,-14
0.003677129745483398,1.627219915390015,-5.715996265411377,31,-14
0.006030082702636719,1.633249998092651,-5.800417423248291,31,-14
0.005607843399047852,1.638857841491699,-5.878927230834961,31,-14
0.005984067916870117,1.644841909408569,-5.962704181671143,31,-14
0.006474971771240234,1.65131688117981,-6.053353786468506,31,-14
0.007632017135620117,1.65894889831543,-6.160202026367188,31,-14
0.007412910461425781,1.666361808776855,-6.263982772827148,31,-14
0.0099639892578125,1.676325798034668,-6.393514633178711,32,-13
0.006428003311157227,1.682753801345825,-6.477078676223755,32,-13
0.006165027618408203,1.688918828964233,-6.557224035263062,32,-13
0.006617069244384766,1.695535898208618,-6.643245935440063,32,-13
0.004313945770263672,1.699849843978882,-6.699327230453491,32,-13
0.005579948425292969,1.705429792404175,-6.7718665599823,32,-13
0.007850170135498047,1.713279962539673,-6.873918771743774,32,-13
0.004235982894897461,1.71751594543457,-6.928986549377441,32,-13
0.00589299201965332,1.723408937454224,-7.005595445632935,32,-13
0.006088018417358398,1.729496955871582,-7.084739685058594,32,-13
0.006463050842285156,1.735960006713867,-7.162296295166016,33,-12
0.007611989974975586,1.743571996688843,-7.253640174865723,33,-12
0.007293939590454102,1.750865936279297,-7.341167449951172,33,-12
0.005114078521728516,1.755980014801025,-7.402536392211914,33,-12
0.005950927734375,1.7619309425354,-7.473947525024414,33,-12
0.00810694694519043,1.770037889480591,-7.563123941421509,34,-11
0.004974126815795898,1.775012016296387,-7.617839336395264,34,-11
0.005377769470214844,1.780389785766602,-7.676994800567627,34,-11
0.005391120910644531,1.785780906677246,-7.736297130584717,34,-11
0.005636930465698242,1.791417837142944,-7.798303365707397,34,-11
0.006744146347045898,1.79816198348999,-7.872488975524902,34,-11
0.008813858032226563,1.806975841522217,-7.960627555847168,35,-10
0.006514072418212891,1.81348991394043,-8.025768280029297,35,-10
0.006054878234863281,1.819544792175293,-8.08631706237793,35,-10
0.005855083465576172,1.825399875640869,-8.144867897033691,35,-10
0.008323907852172852,1.833723783493042,-8.219783067703247,36,-9
0.005812168121337891,1.83953595161438,-8.272092580795288,36,-9
0.005969047546386719,1.845504999160767,-8.325814008712769,36,-9
0.007890939712524414,1.853395938873291,-8.388941526412964,37,-8
0.005425930023193359,1.858821868896484,-8.432348966598511,37,-8
0.008131027221679688,1.866952896118164,-8.489266157150269,38,-7
0.006658077239990234,1.873610973358154,-8.5358726978302,38,-7
0.007248878479003906,1.880859851837158,-8.586614847183228,38,-7
0.01291608810424805,1.893775939941406,-8.664111375808716,39,-6
0.006160974502563477,1.89993691444397,-8.701077222824097,39,-6
0.007670879364013672,1.907607793807983,-8.739431619644165,40,-5
0.007224082946777344,1.914831876754761,-8.775552034378052,40,-5
0.008772134780883789,1.923604011535645,-8.819412708282471,40,-5
0.006246805191040039,1.929850816726685,-8.844399929046631,41,-4
0.005889177322387695,1.935739994049072,-8.867956638336182,41,-4
0.006994962692260742,1.942734956741333,-8.888941526412964,42,-3
0.005182027816772461,1.947916984558105,-8.904487609863281,42,-3
0.007181882858276367,1.955098867416382,-8.92603325843811,42,-3
0.007925987243652344,1.963024854660034,-8.941885232925415,43,-2
0.01137995719909668,1.974404811859131,-8.964645147323608,43,-2
0.006520986557006836,1.980925798416138,-8.977687120437622,43,-2
0.006345033645629883,1.987270832061768,-8.984032154083252,44,-1
0.007536172866821289,1.994807004928589,-8.991568326950073,44,-1
0.006159782409667969,2.000966787338257,-8.997728109359741,44,-1
0.01004600524902344,2.01101279258728,-9.007774114608765,44,-1
0.005317211151123047,2.016330003738403,-9.013091325759888,44,-1
0.008452892303466797,2.02478289604187,-9.013091325759888,45,0
0.005041122436523438,2.029824018478394,-9.013091325759888,45,0
0.005616903305053711,2.035440921783447,-9.013091325759888,45,0
0.007423877716064453,2.042864799499512,-9.005667448043823,46,1
0.005416154861450195,2.048280954360962,-9.000251293182373,46,1
0.005049943923950195,2.053330898284912,-8.995201349258423,46,1
0.005132913589477539,2.05846381187439,-8.990068435668945,46,1
0.005913019180297852,2.064376831054688,-8.97824239730835,47,2
0.007091045379638672,2.071467876434326,-8.964060306549072,47,2
0.006921052932739258,2.078388929367065,-8.950218200683594,47,2
0.007503986358642578,2.085892915725708,-8.927706241607666,48,3
0.007720947265625,2.093613862991333,-8.904543399810791,48,3
0.003694057464599609,2.097307920455933,-8.893461227416992,48,3
0.007027864456176758,2.104335784912109,-8.865349769592285,49,4
0.005608081817626953,2.109943866729736,-8.842917442321777,49,4
0.005659103393554688,2.115602970123291,-8.814621925354004,50,5
0.007359981536865234,2.122962951660156,-8.777822017669678,50,5
0.005812883377075195,2.128775835037231,-8.742944717407227,51,6
0.006545066833496094,2.135320901870728,-8.70367431640625,51,6
0.01056694984436035,2.145887851715088,-8.629705667495728,52,7
0.01855897903442383,2.164446830749512,-8.462674856185913,54,9
0.006379127502441406,2.170825958251953,-8.40526270866394,54,9
0.007565021514892578,2.178390979766846,-8.337177515029907,54,9
0.006878852844238281,2.185269832611084,-8.268388986587524,55,10
0.00425410270690918,2.189523935317993,-8.230102062225342,54,9
0.00731205940246582,2.196835994720459,-8.164293527603149,54,9
0.006592988967895508,2.203428983688354,-8.10495662689209,54,9
0.01215600967407227,2.215584993362427,-7.983396530151367,55,10
0.003141880035400391,2.218726873397827,-7.951977729797363,55,10
0.006390094757080078,2.225116968154907,-7.888076782226563,55,10
0.007607936859130859,2.232724905014038,-7.811997413635254,55,10
0.003666877746582031,2.23639178276062,-7.775328636169434,55,10
0.006631135940551758,2.243022918701172,-7.702386140823364,56,11
0.005713939666748047,2.24873685836792,-7.639532804489136,56,11
0.005218982696533203,2.253955841064453,-7.587342977523804,55,10
0.00634312629699707,2.26029896736145,-7.523911714553833,55,10
0.007705926895141602,2.268004894256592,-7.446852445602417,55,10
0.005800008773803711,2.273804903030396,-7.38885235786438,55,10
0.009150981903076172,2.282955884933472,-7.306493520736694,54,9
0.002828121185302734,2.285784006118774,-7.278212308883667,55,10
0.007034778594970703,2.292818784713745,-7.214899301528931,54,9
0.006567001342773438,2.299385786056519,-7.15579628944397,54,9
0.00381016731262207,2.303195953369141,-7.121504783630371,54,9
0.006357908248901367,2.309553861618042,-7.064283609390259,54,9
0.006351947784423828,2.315905809402466,-7.013468027114868,53,8
0.005542993545532227,2.321448802947998,-6.96912407875061,53,8
0.00642704963684082,2.327875852584839,-6.917707681655884,53,8
0.007456064224243164,2.335331916809082,-6.858059167861938,53,8
0.009438991546630859,2.344770908355713,-6.791986227035522,52,7
0.006525039672851563,2.351295948028564,-6.752835988998413,51,6
0.004304885864257813,2.355600833892822,-6.727006673812866,51,6
0.005625009536743164,2.361225843429565,-6.693256616592407,51,6
0.005651950836181641,2.366877794265747,-6.659344911575317,51,6
0.006405115127563477,2.373282909393311,-6.6273193359375,50,5
0.01022887229919434,2.383511781692505,-6.586403846740723,49,4
0.004630088806152344,2.388141870498657,-6.567883491516113,49,4
0.005541086196899414,2.393682956695557,-6.551260232925415,48,3
0.006111860275268555,2.399794816970825,-6.532924652099609,48,3
0.007853984832763672,2.407648801803589,-6.517216682434082,47,2
0.01075220108032227,2.418401002883911,-6.50646448135376,46,1
0.005414962768554688,2.423815965652466,-6.501049518585205,46,1
0.01014089584350586,2.433956861495972,-6.490908622741699,46,1
0.003953933715820313,2.437910795211792,-6.490908622741699,45,0
0.005967140197753906,2.443877935409546,-6.490908622741699,45,0
0.005656957626342773,2.449534893035889,-6.496565580368042,44,-1
0.005815029144287109,2.455349922180176,-6.502380609512329,44,-1
0.008286952972412109,2.463636875152588,-6.518954515457153,43,-2
0.01023197174072266,2.473868846893311,-6.539418458938599,43,-2
0.008064985275268555,2.481933832168579,-6.555548429489136,43,-2
0.003370046615600586,2.48530387878418,-6.562288522720337,43,-2
0.008348941802978516,2.493652820587158,-6.587335348129272,42,-3
0.01114296913146973,2.504795789718628,-6.631907224655151,41,-4
0.006322145462036133,2.511117935180664,-6.657195806503296,41,-4
0.007211923599243164,2.518329858779907,-6.693255424499512,40,-5
0.007025003433227539,2.525354862213135,-6.728380441665649,40,-5
0.009683132171630859,2.535037994384766,-6.786479234695435,39,-6
0.007771015167236328,2.542809009552002,-6.833105325698853,39,-6
0.005168914794921875,2.547977924346924,-6.864118814468384,39,-6
0.009393930435180664,2.557371854782104,-6.929876327514648,38,-7
0.006525039672851563,2.563896894454956,-6.975551605224609,38,-7
0.007064104080200195,2.570960998535156,-7.032064437866211,37,-8
0.005436897277832031,2.576397895812988,-7.075559616088867,37,-8
0.00657200813293457,2.582969903945923,-7.128135681152344,37,-8
0.003854036331176758,2.5868239402771,-7.162822008132935,36,-9
0.007577896118164063,2.594401836395264,-7.231023073196411,36,-9
0.006402969360351563,2.600804805755615,-7.295052766799927,35,-10
0.005976200103759766,2.606781005859375,-7.354814767837524,35,-10
0.007197856903076172,2.613978862762451,-7.433991193771362,34,-11
0.006479024887084961,2.620457887649536,-7.505260467529297,34,-11
0.005640983581542969,2.626098871231079,-7.56731128692627,34,-11
0.007283926010131836,2.633382797241211,-7.654718399047852,33,-12
0.005912065505981445,2.639294862747192,-7.725663185119629,33,-12
0.004011154174804688,2.643306016921997,-7.773797035217285,33,-12
0.006229877471923828,2.649535894393921,-7.848555564880371,33,-12
0.007977962493896484,2.657513856887817,-7.952269077301025,32,-13
0.005774974822998047,2.663288831710815,-8.02734375,32,-13
0.006709098815917969,2.669997930526733,-8.114562034606934,32,-13
0.005846977233886719,2.67584490776062,-8.196419715881348,31,-14
0.006545066833496094,2.682389974594116,-8.288050651550293,31,-14
0.006033897399902344,2.688423871994019,-8.372525215148926,31,-14
0.007475137710571289,2.69589900970459,-8.477177143096924,31,-14
0.004806995391845703,2.700706005096436,-8.544475078582764,31,-14
0.005144834518432617,2.705850839614868,-8.61650276184082,31,-14
0.007027149200439453,2.712877988815308,-8.714882850646973,31,-14
0.006588935852050781,2.719466924667358,-8.807127952575684,31,-14
0.00698089599609375,2.726447820663452,-8.904860496520996,31,-14
0.007536172866821289,2.733983993530273,-9.017903089523315,30,-15
0.006857872009277344,2.740841865539551,-9.120771169662476,30,-15
0.004761934280395508,2.745603799819946,-9.196962118148804,29,-16
0.006779193878173828,2.75238299369812,-9.305429220199585,29,-16
0.005093812942504883,2.757476806640625,-9.381836414337158,30,-15
0.005962133407592773,2.763438940048218,-9.47126841545105,30,-15
0.006306886672973633,2.769745826721191,-9.565871715545654,30,-15
0.007577180862426758,2.777323007583618,-9.679529428482056,30,-15
0.005761861801147461,2.783084869384766,-9.765957355499268,30,-15
0.006231069564819336,2.789315938949585,-9.859423398971558,30,-15
0.005074977874755859,2.794390916824341,-9.935548067092896,30,-15
0.005933046340942383,2.800323963165283,-10.01861071586609,31,-14
0.006557941436767578,2.806881904602051,-10.1169798374176,30,-15
0.007893085479736328,2.814774990081787,-10.22748303413391,31,-14
0.003679990768432617,2.81845498085022,-10.27900290489197,31,-14
0.006389856338500977,2.824844837188721,-10.36846089363098,31,-14
0.006114006042480469,2.830958843231201,-10.44794297218323,32,-13
0.005167961120605469,2.836126804351807,-10.5151264667511,32,-13
0.007512092590332031,2.843638896942139,-10.60527157783508,33,-12
0.005717992782592773,2.849356889724731,-10.6681694984436,34,-11
0.006417036056518555,2.85577392578125,-10.73875689506531,34,-11
0.007297039031982422,2.863070964813232,-10.81172728538513,35,-10
0.006510019302368164,2.869580984115601,-10.87682747840881,35,-10
0.006345033645629883,2.87592601776123,-10.93393278121948,36,-9
0.007523775100708008,2.883449792861938,-10.99412298202515,37,-8
0.007861137390136719,2.891310930252075,-11.0491509437561,38,-7
0.006324052810668945,2.897634983062744,-11.08077120780945,40,-5
0.006636857986450195,2.904271841049194,-11.10731863975525,41,-4
0.005090951919555664,2.90936279296875,-11.12259149551392,42,-3
0.005770206451416016,2.915132999420166,-11.13413190841675,43,-2
0.005872964859008789,2.921005964279175,-11.14000487327576,44,-1
0.00625300407409668,2.927258968353271,-11.14625787734985,44,-1
0.006302833557128906,2.9335618019104,-11.14625787734985,45,0
0.006751060485839844,2.94031286239624,-11.13275575637817,47,2
0.005641937255859375,2.9459547996521,-11.12147188186646,47,2
0.007482051849365234,2.953436851501465,-11.091543674469,49,4
0.006368160247802734,2.959805011749268,-11.05333471298218,51,6
0.006528854370117188,2.966333866119385,-11.00763273239136,52,7
0.008069992065429688,2.974403858184814,-10.95114278793335,52,7
0.006819963455200195,2.981223821640015,-10.89658308029175,53,8
0.006927013397216797,2.988150835037231,-10.84116697311401,53,8
0.006217002868652344,2.994367837905884,-10.78521394729614,54,9
0.005733013153076172,3.00010085105896,-10.73361682891846,54,9
0.005985021591186523,3.006085872650146,-10.67975163459778,54,9
0.004908084869384766,3.010993957519531,-10.63557887077332,54,9
0.005877971649169922,3.016871929168701,-10.58855509757996,53,8
0.006141901016235352,3.023013830184937,-10.53941988945007,53,8
0.005321025848388672,3.028334856033325,-10.49153065681458,54,9
0.006351947784423828,3.034686803817749,-10.44071507453918,53,8
0.006197214126586914,3.040884017944336,-10.39113736152649,53,8
0.008217811584472656,3.049101829528809,-10.32539486885071,53,8
0.005218982696533203,3.054320812225342,-10.28364300727844,53,8
0.004578113555908203,3.05889892578125,-10.24701809883118,53,8
0.005392074584960938,3.064291000366211,-10.20388150215149,53,8
0.006035804748535156,3.070326805114746,-10.15559506416321,53,8
0.005259990692138672,3.075586795806885,-10.1135151386261,53,8
0.005747079849243164,3.081333875656128,-10.06753849983215,53,8
0.005887985229492188,3.08722186088562,-10.02043461799622,53,8
