Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
0.008529901504516602,0.6437869071960449,0.041767120361328125,46,0
0.006323099136352539,0.6501100063323975,0.041767120361328125,46,0
0.006310939788818359,0.6564209461212158,0.041767120361328125,46,0
0.005460023880004883,0.6618809700012207,0.041767120361328125,46,0
0.0053060054779052734,0.667186975479126,0.041767120361328125,46,0
0.0066149234771728516,0.6738018989562988,0.041767120361328125,46,0
0.005805015563964844,0.6796069145202637,0.041767120361328125,46,0
0.005911111831665039,0.6855180263519287,0.041767120361328125,46,0
0.008038997650146484,0.6935570240020752,0.041767120361328125,46,0
0.008854866027832031,0.7024118900299072,0.041767120361328125,46,0
0.0046350955963134766,0.7070469856262207,0.041767120361328125,46,0
0.006886005401611328,0.713932991027832,0.041767120361328125,46,0
0.004503011703491211,0.7184360027313232,0.041767120361328125,46,0
0.006688117980957031,0.7251241207122803,0.041767120361328125,46,0
0.005223989486694336,0.7303481101989746,0.041767120361328125,46,0
0.007809877395629883,0.7381579875946045,0.041767120361328125,46,0
0.0054929256439208984,0.7436509132385254,0.041767120361328125,46,0
0.0055751800537109375,0.7492260932922363,0.041767120361328125,46,0
0.006114006042480469,0.7553400993347168,0.041767120361328125,46,0
0.00793600082397461,0.7632761001586914,0.041767120361328125,46,0
0.007773876190185547,0.771049976348877,0.041767120361328125,46,0
0.006027936935424805,0.7770779132843018,0.041767120361328125,46,0
0.006837129592895508,0.7839150428771973,0.041767120361328125,46,0
0.008614063262939453,0.7925291061401367,0.041767120361328125,46,0
0.0073969364166259766,0.7999260425567627,0.041767120361328125,46,0
0.006291866302490234,0.8062179088592529,0.041767120361328125,46,0
0.007830142974853516,0.8140480518341064,0.041767120361328125,46,0
0.004094839096069336,0.8181428909301758,0.041767120361328125,46,0
0.005379199981689453,0.8235220909118652,0.041767120361328125,46,0
0.013414859771728516,0.8369369506835938,0.041767120361328125,46,0
0.006350040435791016,0.8432869911193848,0.041767120361328125,46,0
0.006841897964477539,0.8501288890838623,0.041767120361328125,46,0
0.007038116455078125,0.8571670055389404,0.041767120361328125,46,0
0.006902933120727539,0.864069938659668,0.041767120361328125,46,0
0.005216121673583984,0.869286060333252,0.041767120361328125,46,0
0.005851030349731445,0.8751370906829834,0.041767120361328125,46,0
0.005877971649169922,0.8810150623321533,0.041767120361328125,46,0
0.0051670074462890625,0.8861820697784424,0.041767120361328125,46,0
0.007048845291137695,0.8932309150695801,0.041767120361328125,46,0
0.005876064300537109,0.8991069793701172,0.041767120361328125,46,0
0.005320072174072266,0.9044270515441895,0.041767120361328125,46,0
0.006849050521850586,0.91127610206604,0.041767120361328125,46,0
0.006498813629150391,0.9177749156951904,0.041767120361328125,46,0
0.006675004959106445,0.9244499206542969,0.041767120361328125,46,0
0.006762027740478516,0.9312119483947754,0.041767120361328125,46,0
0.004142045974731445,0.9353539943695068,0.041767120361328125,46,0
0.005789995193481445,0.9411439895629883,0.041767120361328125,46,0
0.0056209564208984375,0.9467649459838867,0.041767120361328125,46,0
0.0064280033111572266,0.953192949295044,0.041767120361328125,46,0
0.006185054779052734,0.9593780040740967,0.041767120361328125,46,0
0.007673025131225586,0.9670510292053223,0.041767120361328125,46,0
0.0069310665130615234,0.9739820957183838,0.041767120361328125,46,0
0.007066011428833008,0.9810481071472168,0.041767120361328125,46,0
0.004362821578979492,0.9854109287261963,0.041767120361328125,46,0
0.005813121795654297,0.9912240505218506,0.041767120361328125,46,0
0.00580286979675293,0.9970269203186035,0.041767120361328125,46,0
0.005976200103759544,1.003003120422363,0.041767120361328125,46,0
0.005319833755492942,1.008322954177856,0.041767120361328125,46,0
0.007341146469117099,1.015664100646973,0.041767120361328125,46,0
0.00789999961852983,1.023564100265503,0.041767120361328125,46,0
0.006779909133911133,1.030344009399414,0.041767120361328125,46,0
0.0074748992919919655,1.037818908691406,0.041767120361328125,46,0
0.006479024887084961,1.044297933578491,0.041767120361328125,46,0
0.006536960601807085,1.050834894180298,0.041767120361328125,46,0
0.005645036697387917,1.056479930877686,0.041767120361328125,46,0
0.00478696823120095,1.061266899108887,0.041767120361328125,46,0
0.005886077880859153,1.067152976989746,0.041767120361328125,46,0
0.006137132644652876,1.073290109634399,0.041767120361328125,46,0
0.006083011627197932,1.079373121261597,0.041767120361328125,46,0
0.008466958999633123,1.08784008026123,0.033300161361695,45,-1
0.007030010223388894,1.094870090484619,0.026270151138306108,45,-1
0.007525920867920144,1.102396011352539,0.018744230270385964,45,-1
0.0032379627227778762,1.105633974075317,0.015506267547608088,45,-1
0.006232976913453037,1.11186695098877,0.009273290634155051,45,-1
0.0062301158905020415,1.118097066879272,0.00304317474365301,45,-1
0.00635194778442405,1.124449014663696,-0.0033087730407710403,45,-1
0.005919933319092019,1.130368947982788,-0.00922870635986306,45,-1
0.005484104156493919,1.135853052139282,-0.014712810516356978,45,-1
0.006916046142577903,1.14276909828186,-0.02162885665893488,45,-1
0.0063529014587411226,1.149121999740601,-0.027981758117676003,45,-1
0.006621122360229048,1.15574312210083,-0.03460288047790505,45,-1
0.0076208114624019,1.163363933563232,-0.04222369194030695,45,-1
0.012916088104248047,1.17628002166748,-0.055139780044555,45,-1
0.007689952850342019,1.183969974517822,-0.06282973289489702,45,-1
0.006405115127563921,1.190375089645386,-0.06923484802246094,45,-1
0.004961967468261053,1.195337057113647,-0.07419681549072199,45,-1
0.005887031555176003,1.201224088668823,-0.080083847045898,45,-1
0.006198883056641069,1.207422971725464,-0.08628273010253906,45,-1
0.006011962890625,1.213434934616089,-0.09229469299316406,45,-1
0.006340980529784934,1.219775915145874,-0.098635673522949,45,-1
0.0059800148010249465,1.225755929946899,-0.10461568832397394,45,-1
0.005542039871216042,1.231297969818115,-0.11015772819518999,45,-1
0.006781101226807085,1.238079071044922,-0.11693882942199707,45,-1
0.004904031753539817,1.242983102798462,-0.12184286117553689,45,-1
0.005327939987183061,1.248311042785645,-0.12184286117553689,46,0
0.006175994873045987,1.254487037658691,-0.12184286117553689,46,0
0.00866198539733909,1.26314902305603,-0.13050484657287598,45,-1
0.007873058319092019,1.271022081375122,-0.13050484657287598,46,0
0.007426023483275923,1.278448104858398,-0.13050484657287598,46,0
0.008098840713500977,1.286546945571899,-0.13860368728637695,45,-1
0.00748109817504905,1.294028043746948,-0.146084785461426,45,-1
0.007153034210205078,1.301181077957153,-0.146084785461426,46,0
0.004230022430419922,1.305411100387573,-0.146084785461426,46,0
0.006669998168945979,1.312081098556519,-0.146084785461426,46,0
0.005585908889770064,1.317667007446289,-0.15167069435119607,45,-1
0.005922079086303933,1.323589086532593,-0.1575927734375,45,-1
0.006683826446532981,1.330272912979126,-0.16427659988403298,45,-1
0.007810115814208984,1.338083028793335,-0.17208671569824197,45,-1
0.007039070129394087,1.345122098922729,-0.17208671569824197,46,0
0.007763862609863947,1.352885961532593,-0.1798505783081059,45,-1
0.006349086761473943,1.359235048294067,-0.1798505783081059,46,0
0.006798028945923074,1.36603307723999,-0.186648607254029,45,-1
0.007692813873291016,1.373725891113281,-0.186648607254029,46,0
0.007482051849365012,1.381207942962646,-0.186648607254029,46,0
0.005944013595581943,1.387151956558228,-0.186648607254029,46,0
0.006845951080322044,1.39399790763855,-0.186648607254029,46,0
0.006237983703613059,1.400235891342163,-0.186648607254029,46,0
0.006882190704345925,1.407118082046509,-0.186648607254029,46,0
0.007771015167235884,1.414889097213745,-0.186648607254029,46,0
0.008495807647705078,1.42338490486145,-0.186648607254029,46,0
0.0019161701202390358,1.425301074981689,-0.186648607254029,46,0
0.007844924926758035,1.433145999908447,-0.186648607254029,46,0
0.006742000579833984,1.439888000488281,-0.186648607254029,46,0
0.006633043289185014,1.446521043777466,-0.186648607254029,46,0
0.007180929183959961,1.453701972961426,-0.186648607254029,46,0
0.0036280155181880325,1.457329988479614,-0.186648607254029,46,0
0.005827903747559038,1.463157892227173,-0.186648607254029,46,0
0.006101131439208984,1.469259023666382,-0.186648607254029,46,0
0.007724046707152876,1.476983070373535,-0.186648607254029,46,0
0.003865003585816096,1.480848073959351,-0.186648607254029,46,0
0.0050628185272210136,1.485910892486572,-0.186648607254029,46,0
0.0064940452575690255,1.492404937744141,-0.186648607254029,46,0
0.004920959472656028,1.497325897216797,-0.186648607254029,46,0
0.006730079650878906,1.504055976867676,-0.186648607254029,46,0
0.006273984909056951,1.510329961776733,-0.186648607254029,46,0
0.0069899559021000535,1.517319917678833,-0.186648607254029,46,0
0.008162975311279075,1.525482892990112,-0.19481158256530806,45,-1
0.010710000991821955,1.536192893981934,-0.20552158355713002,45,-1
0.009100198745726873,1.545293092727661,-0.2146217823028569,45,-1
0.008126974105835183,1.553420066833496,-0.22274875640869207,45,-1
0.006671905517577903,1.560091972351074,-0.22942066192626998,45,-1
0.0070221424102789864,1.567114114761353,-0.23644280433654896,45,-1
0.008768796920775923,1.575882911682129,-0.24521160125732488,45,-1
0.009998083114624023,1.585880994796753,-0.2552096843719489,45,-1
0.00789904594421409,1.593780040740967,-0.263108730316163,45,-1
0.004407882690429021,1.598187923431396,-0.263108730316163,46,0
0.009375095367431863,1.607563018798828,-0.27248382568359486,45,-1
0.008085966110230158,1.615648984909058,-0.280569791793825,45,-1
0.0077610015869138405,1.623409986495972,-0.28833079338073886,45,-1
0.00670504570007302,1.630115032196045,-0.2950358390808119,45,-1
0.00878000259399414,1.638895034790039,-0.303815841674806,45,-1
0.003267049789428933,1.642162084579468,-0.30708289146423495,45,-1
0.005812883377074973,1.647974967956543,-0.3128957748413099,45,-1
0.005528926849365012,1.653503894805908,-0.31842470169067494,45,-1
0.005948066711426003,1.659451961517334,-0.32437276840210094,45,-1
0.005789041519165039,1.665241003036499,-0.330161809921266,45,-1
0.008498907089232954,1.673739910125732,-0.33866071701049894,45,-1
0.005521059036255105,1.679260969161987,-0.34418177604675404,45,-1
0.006585121154784934,1.685846090316772,-0.350766897201539,45,-1
0.004478931427001953,1.690325021743774,-0.3552458286285409,45,-1
0.005560874938965066,1.695885896682739,-0.360806703567506,45,-1
0.008045196533202903,1.703931093215942,-0.3688519001007089,45,-1
0.009778976440430132,1.713710069656372,-0.378630876541139,45,-1
0.0075800418853759766,1.721290111541748,-0.386210918426515,45,-1
0.007609844207763894,1.728899955749512,-0.3938207626342789,45,-1
0.006999969482422097,1.735899925231934,-0.400820732116701,45,-1
0.007776021957397017,1.743675947189331,-0.408596754074098,45,-1
0.0064699649810788795,1.75014591217041,-0.4150667190551769,45,-1
0.007564067840576172,1.757709980010986,-0.42263078689575306,45,-1
0.010452985763549805,1.768162965774536,-0.43308377265930287,45,-1
0.007945060729981135,1.776108026504517,-0.441028833389284,45,-1
0.008176088333128995,1.784284114837646,-0.449204921722413,45,-1
0.006668806076050027,1.790952920913696,-0.455873727798463,45,-1
0.004508972167968972,1.795461893081665,-0.460382699966432,45,-1
0.007620096206665039,1.80308198928833,-0.46800279617309704,45,-1
0.005202054977416992,1.808284044265747,-0.473204851150514,45,-1
0.00575494766235396,1.814038991928101,-0.478959798812868,45,-1
0.006869077682494895,1.820908069610596,-0.4858288764953629,45,-1
0.006394863128662109,1.827302932739258,-0.492223739624025,45,-1
0.006757974624634011,1.834060907363892,-0.498981714248659,45,-1
0.004158020019531028,1.838218927383423,-0.50313973426819,45,-1
0.0054931640625,1.843712091445923,-0.50863289833069,45,-1
0.0058498382568359375,1.849561929702759,-0.514482736587526,45,-1
0.005867004394531028,1.85542893409729,-0.520349740982057,45,-1
0.007825136184691939,1.863254070281982,-0.5281748771667489,45,-1
0.006769895553589089,1.870023965835571,-0.534944772720338,45,-1
0.006955146789551003,1.876979112625122,-0.541899919509889,45,-1
0.006011962890625,1.882991075515747,-0.547911882400514,45,-1
0.006613016128540039,1.889604091644287,-0.5545248985290541,45,-1
0.008297920227050781,1.897902011871338,-0.5628228187561048,45,-1
0.006196022033691184,1.904098033905029,-0.569018840789796,45,-1
0.0070629119873049095,1.911160945892334,-0.569018840789796,46,0
0.004291057586669922,1.915452003479004,-0.573309898376466,45,-1
0.007514953613281028,1.922966957092285,-0.580824851989747,45,-1
0.005481004714966042,1.928447961807251,-0.580824851989747,46,0
0.005139112472533958,1.933587074279785,-0.5859639644622809,45,-1
0.010414838790893999,1.944001913070679,-0.5859639644622809,46,0
0.006139039993286133,1.950140953063965,-0.5859639644622809,46,0
0.007975101470947044,1.958116054534912,-0.5859639644622809,46,0
0.006953001022338867,1.965069055557251,-0.5859639644622809,46,0
0.008831024169922097,1.973900079727173,-0.5859639644622809,46,0
0.010313987731932928,1.984214067459106,-0.5962779521942139,45,-1
0.012094974517822932,1.996309041976929,-0.6083729267120368,45,-1
0.007130861282347967,2.003439903259277,-0.6083729267120368,46,0
0.010632991790771928,2.014072895050049,-0.6190059185028087,45,-1
0.008467197418213335,2.022540092468262,-0.6190059185028087,46,0
0.005692958831786665,2.028233051300049,-0.6246988773345954,45,-1
0.004976987838745117,2.033210039138794,-0.6246988773345954,46,0
0.005012989044189009,2.038223028182983,-0.6246988773345954,46,0
0.007375955581665039,2.045598983764648,-0.6320748329162604,45,-1
0.008179903030395952,2.053778886795044,-0.6320748329162604,46,0
0.008711099624634233,2.062489986419678,-0.6320748329162604,46,0
0.006434917449950728,2.068924903869629,-0.6320748329162604,46,0
0.004177093505858931,2.073101997375488,-0.6320748329162604,46,0
0.0058679580688481,2.078969955444336,-0.6379427909851085,45,-1
0.005977153778076172,2.084947109222412,-0.6439199447631847,45,-1
0.005059957504272905,2.090007066726685,-0.6489799022674576,45,-1
0.005518913269042969,2.095525979995728,-0.6544988155365006,45,-1
0.008644104003905806,2.104170083999634,-0.6631429195404064,45,-1
0.007048845291137251,2.111218929290771,-0.6701917648315436,45,-1
0.007188081741333008,2.118407011032104,-0.6773798465728766,45,-1
0.007112979888916904,2.125519990921021,-0.6773798465728766,46,0
0.004000902175902876,2.129520893096924,-0.6773798465728766,46,0
0.005749225616455078,2.135270118713379,-0.6773798465728766,46,0
0.007815837860106978,2.143085956573486,-0.6773798465728766,46,0
0.0059621334075932175,2.149048089981079,-0.6773798465728766,46,0
0.006145000457764116,2.155193090438843,-0.6773798465728766,46,0
0.008126020431517667,2.163319110870361,-0.6773798465728766,46,0
0.0037398338317871094,2.167058944702148,-0.6773798465728766,46,0
0.0062291622161869675,2.173288106918335,-0.6773798465728766,46,0
0.005766868591309038,2.179054975509644,-0.6773798465728766,46,0
0.005188941955565962,2.18424391746521,-0.6773798465728766,46,0
0.011407136917114258,2.195651054382324,-0.6773798465728766,46,0
0.007779836654662642,2.203430891036987,-0.6773798465728766,46,0
0.006862163543701172,2.210293054580688,-0.6773798465728766,46,0
0.005090951919556108,2.215384006500244,-0.6773798465728766,46,0
0.005837917327880859,2.221221923828125,-0.6773798465728766,46,0
0.005699157714844194,2.226921081542969,-0.6773798465728766,46,0
0.006232023239134854,2.233153104782104,-0.6773798465728766,46,0
0.005833864212037021,2.238986968994141,-0.6773798465728766,46,0
0.006000041961669922,2.244987010955811,-0.6773798465728766,46,0
0.008173942565917969,2.253160953521729,-0.6773798465728766,46,0
0.0051140785217280715,2.258275032043457,-0.6773798465728766,46,0
0.006705045700072798,2.26498007774353,-0.6773798465728766,46,0
0.008694887161255327,2.273674964904785,-0.6773798465728766,46,0
0.006403923034667969,2.280078887939453,-0.6773798465728766,46,0
0.006822109222411665,2.286900997161865,-0.6773798465728766,46,0
0.007040977478028232,2.293941974639893,-0.6773798465728766,46,0
0.0069179534912109375,2.300859928131104,-0.6773798465728766,46,0
0.004556179046629971,2.305416107177734,-0.6773798465728766,46,0
0.00639986991882413,2.311815977096558,-0.6773798465728766,46,0
0.005461931228636807,2.317277908325195,-0.6773798465728766,46,0
0.006249189376831055,2.323527097702026,-0.6773798465728766,46,0
0.006732940673828125,2.330260038375854,-0.6773798465728766,46,0
0.007436037063599077,2.337696075439453,-0.6773798465728766,46,0
0.0065038204193119675,2.344199895858765,-0.6773798465728766,46,0
0.006991147994995117,2.35119104385376,-0.6773798465728766,46,0
0.006839990615843838,2.358031034469604,-0.6773798465728766,46,0
0.0049550533294677734,2.362986087799072,-0.6773798465728766,46,0
0.006233930587768999,2.369220018386841,-0.6773798465728766,46,0
0.005773067474365234,2.374993085861206,-0.6773798465728766,46,0
0.007818937301635742,2.382812023162842,-0.6773798465728766,46,0
0.006360054016113281,2.389172077178955,-0.6773798465728766,46,0
0.006127834320067915,2.395299911499023,-0.6773798465728766,46,0
0.008232116699219194,2.403532028198242,-0.6773798465728766,46,0
0.00415492057800293,2.407686948776245,-0.6773798465728766,46,0
0.005591154098510742,2.413278102874756,-0.6773798465728766,46,0
0.005764961242676225,2.419043064117432,-0.6773798465728766,46,0
0.0052590370178218215,2.424302101135254,-0.6773798465728766,46,0
0.005931854248046875,2.430233955383301,-0.6773798465728766,46,0
0.0068149566650390625,2.43704891204834,-0.6773798465728766,46,0
0.005259990692139116,2.442308902740479,-0.6773798465728766,46,0
0.005876064300537109,2.448184967041016,-0.6773798465728766,46,0
0.005692958831787109,2.453877925872803,-0.6773798465728766,46,0
0.00624299049377397,2.460120916366577,-0.6773798465728766,46,0
0.008285045623778853,2.468405961990356,-0.6773798465728766,46,0
0.0067861080169682175,2.475192070007324,-0.6773798465728766,46,0
0.0057179927825927734,2.480910062789917,-0.6773798465728766,46,0
0.005483865737915039,2.486393928527832,-0.6773798465728766,46,0
0.007606983184814009,2.494000911712646,-0.6773798465728766,46,0
0.006858110427856889,2.500859022140503,-0.6773798465728766,46,0
0.0062830448150630325,2.507142066955566,-0.6773798465728766,46,0
0.007047891616822177,2.514189958572388,-0.6773798465728766,46,0
0.006044149398802823,2.520234107971191,-0.6773798465728766,46,0
0.004899978637696201,2.525134086608887,-0.6773798465728766,46,0
0.005781888961791992,2.530915975570679,-0.6773798465728766,46,0
0.005224943161009854,2.536140918731689,-0.6773798465728766,46,0
0.006760120391846147,2.542901039123535,-0.6773798465728766,46,0
0.006690979003905806,2.549592018127441,-0.6773798465728766,46,0
0.0068280696868900925,2.556420087814331,-0.6773798465728766,46,0
0.00769495964050293,2.564115047454834,-0.6773798465728766,46,0
0.00678801536560103,2.570903062820435,-0.6773798465728766,46,0
0.0062170028686519,2.577120065689087,-0.6773798465728766,46,0
0.0067119598388671875,2.583832025527954,-0.6773798465728766,46,0
0.004658937454224077,2.588490962982178,-0.6773798465728766,46,0
0.006469011306761807,2.59495997428894,-0.6773798465728766,46,0
0.005156040191650835,2.600116014480591,-0.6773798465728766,46,0
0.005846977233887163,2.605962991714478,-0.6773798465728766,46,0
0.008327007293701172,2.614289999008179,-0.6773798465728766,46,0
0.008099079132079634,2.622389078140259,-0.6773798465728766,46,0
0.006496906280517134,2.628885984420776,-0.6773798465728766,46,0
0.006418943405152255,2.635304927825928,-0.6773798465728766,46,0
0.008988142013549805,2.644293069839478,-0.6773798465728766,46,0
0.006239891052246094,2.650532960891724,-0.6773798465728766,46,0
0.007002115249632901,2.657535076141357,-0.6773798465728766,46,0
0.0063588619232182175,2.663893938064575,-0.6773798465728766,46,0
0.0045969486236567825,2.668490886688232,-0.6773798465728766,46,0
0.006478071212768999,2.674968957901001,-0.6773798465728766,46,0
0.005135059356689009,2.68010401725769,-0.6773798465728766,46,0
0.005657911300660068,2.68576192855835,-0.6773798465728766,46,0
0.0074350833892817825,2.693197011947632,-0.6773798465728766,46,0
0.005119085311889204,2.698316097259521,-0.6773798465728766,46,0
0.006526947021484819,2.704843044281006,-0.6773798465728766,46,0
0.006423950195312056,2.711266994476318,-0.6773798465728766,46,0
0.006896018981934038,2.718163013458252,-0.6773798465728766,46,0
0.0070459842681880325,2.72520899772644,-0.6773798465728766,46,0
0.004576921463013139,2.729785919189453,-0.6773798465728766,46,0
0.008326053619384766,2.738111972808838,-0.6773798465728766,46,0
0.0059931278228759766,2.744105100631714,-0.6773798465728766,46,0
0.005602836608887163,2.749707937240601,-0.6773798465728766,46,0
0.005511045455932173,2.755218982696533,-0.6773798465728766,46,0
0.007864952087402788,2.763083934783936,-0.6773798465728766,46,0
0.006760120391844815,2.769844055175781,-0.6773798465728766,46,0
0.0064580440521240234,2.776302099227905,-0.6773798465728766,46,0
0.007664918899536133,2.783967018127441,-0.6773798465728766,46,0
0.006128072738647905,2.790095090866089,-0.6773798465728766,46,0
0.006733894348144087,2.796828985214233,-0.6773798465728766,46,0
0.004308938980102983,2.801137924194336,-0.6773798465728766,46,0
0.006196975708008257,2.807334899902344,-0.6773798465728766,46,0
0.006362199783324751,2.813697099685669,-0.6773798465728766,46,0
0.0055468082427978516,2.819243907928467,-0.6773798465728766,46,0
0.0062541961669921875,2.825498104095459,-0.6773798465728766,46,0
0.004642009735106978,2.830140113830566,-0.6773798465728766,46,0
0.00686192512512207,2.837002038955688,-0.6773798465728766,46,0
0.004705905914307085,2.841707944869995,-0.6773798465728766,46,0
0.00846314430236772,2.850171089172363,-0.6773798465728766,46,0
0.006059885025025302,2.856230974197388,-0.6773798465728766,46,0
0.004876136779784712,2.861107110977173,-0.6773798465728766,46,0
0.0052568912506103516,2.866364002227783,-0.6773798465728766,46,0
0.0067980289459228516,2.873162031173706,-0.6773798465728766,46,0
0.005836009979248047,2.878998041152954,-0.6773798465728766,46,0
0.006006002426147905,2.885004043579102,-0.6773798465728766,46,0
0.006201028823852095,2.891205072402954,-0.6773798465728766,46,0
0.007050037384032759,2.898255109786987,-0.6773798465728766,46,0
0.0061948299407963425,2.904449939727783,-0.6773798465728766,46,0
0.008749008178710938,2.913198947906494,-0.6773798465728766,46,0
0.006407976150512695,2.919606924057007,-0.6773798465728766,46,0
0.007292032241821289,2.926898956298828,-0.6773798465728766,46,0
0.007354021072387695,2.934252977371216,-0.6773798465728766,46,0
0.0068171024322509766,2.941070079803467,-0.6773798465728766,46,0
0.004171848297119141,2.945241928100586,-0.6773798465728766,46,0
0.005808115005493164,2.951050043106079,-0.6773798465728766,46,0
0.0063478946685791016,2.957397937774658,-0.6773798465728766,46,0
0.005793094635009766,2.963191032409668,-0.6773798465728766,46,0
0.0059900283813481,2.969181060791016,-0.6773798465728766,46,0
0.006422042846678799,2.975603103637695,-0.6773798465728766,46,0
0.006943941116333008,2.982547044754028,-0.6773798465728766,46,0
0.003378868103028232,2.985925912857056,-0.6773798465728766,46,0
0.007637023925780806,2.993562936782837,-0.6773798465728766,46,0
