Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
0.5832760334014893,16,0.006803035736083984,16.0,16.036525477747475,16
0.5911948680877686,16,0.007918834686279297,16.0,16.0346992038601,16
0.597545862197876,16,0.006350994110107422,16.0,16.032964243667095,16
0.6024980545043945,16,0.004952192306518555,16.0,16.03131603148374,16
0.6095089912414551,16,0.007010936737060547,16.0,16.029750229909553,16
0.6155149936676025,17,0.006006002426147461,16.333333333333332,16.078262718414074,17
0.6205019950866699,16,0.004987001419067383,16.333333333333332,16.07434958249337,16
0.6274268627166748,16,0.006924867630004883,16.333333333333332,16.0706321033687,16
0.6331179141998291,16,0.005691051483154297,16.0,16.06710049820026,16
0.639962911605835,16,0.006844997406005859,16.0,16.063745473290247,16
0.6490459442138672,16,0.009083032608032227,16.0,16.060558199625735,16
0.6535170078277588,16,0.0044710636138916016,16.0,16.057530289644447,16
0.6592080593109131,16,0.005691051483154297,16.0,16.054653775162222,16
0.6667859554290771,16,0.0075778961181640625,16.0,16.05192108640411,16
0.6712629795074463,16,0.004477024078369141,16.0,16.049325032083903,16
0.6798648834228516,16,0.008601903915405273,16.0,16.046858780479706,16
0.6881699562072754,16,0.008305072784423828,16.0,16.04451584145572,16
0.6950469017028809,16,0.006876945495605469,16.0,16.042290049382935,16
0.7013089656829834,16,0.006262063980102539,16.0,16.040175546913787,16
0.7089788913726807,16,0.007669925689697266,16.0,16.038166769568097,16
0.712838888168335,16,0.003859996795654297,16.0,16.036258431089692,16
0.7192208766937256,16,0.006381988525390625,16.0,16.034445509535207,16
0.7277829647064209,16,0.008562088012695312,16.0,16.032723234058444,16
0.730910062789917,16,0.0031270980834960938,16.0,16.031087072355522,16
0.7371180057525635,16,0.006207942962646484,16.0,16.029532718737745,16
0.7432849407196045,16,0.006166934967041016,16.0,16.028056082800855,16
0.7504370212554932,17,0.007152080535888672,16.333333333333332,16.076653278660814,17
0.7563650608062744,16,0.00592803955078125,16.333333333333332,16.07282061472777,16
0.7621009349822998,16,0.005735874176025391,16.333333333333332,16.06917958399138,16
0.7699248790740967,16,0.007823944091796875,16.0,16.06572060479181,16
0.7778780460357666,16,0.007953166961669922,16.0,16.062434574552217,16
0.7863149642944336,16,0.008436918258666992,16.0,16.059312845824603,16
0.7903459072113037,16,0.004030942916870117,16.0,16.056347203533374,16
0.7964248657226562,16,0.006078958511352539,16.0,16.053529843356703,16
0.8020000457763672,16,0.0055751800537109375,16.0,16.050853351188866,16
0.8079180717468262,16,0.005918025970458984,16.0,16.04831068362942,16
0.8149020671844482,16,0.00698399543762207,16.0,16.045895149447947,16
0.8203980922698975,16,0.005496025085449219,16.0,16.04360039197555,16
0.8271329402923584,16,0.0067348480224609375,16.0,16.04142037237677,16
0.8338210582733154,16,0.006688117980957031,16.0,16.03934935375793,16
0.840364933013916,17,0.006543874740600586,16.333333333333332,16.087381886070034,17
0.8474609851837158,16,0.007096052169799805,16.333333333333332,16.08301279176653,16
0.8545150756835938,16,0.00705409049987793,16.333333333333332,16.078862152178203,16
0.8636250495910645,16,0.009109973907470703,16.0,16.07491904456929,16
0.8698339462280273,16,0.006208896636962891,16.0,16.071173092340825,16
0.8774259090423584,16,0.007591962814331055,16.0,16.067614437723783,16
0.8813209533691406,16,0.0038950443267822266,16.0,16.06423371583759,16
0.8884809017181396,16,0.0071599483489990234,16.0,16.06102203004571,16
0.8964638710021973,16,0.007982969284057617,16.0,16.057970928543423,16
0.9002039432525635,16,0.003740072250366211,16.0,16.05507238211625,16
0.9131338596343994,16,0.012929916381835938,16.0,16.052318763010437,16
0.9200029373168945,16,0.006869077682495117,16.0,16.049702824859914,16
0.9283640384674072,16,0.008361101150512695,16.0,16.047217683616918,16
0.9355559349060059,16,0.007191896438598633,16.0,16.044856799436072,16
0.9425458908081055,16,0.006989955902099609,16.0,16.04261395946427,16
0.9495549201965332,16,0.007009029388427734,16.0,16.040483261491055,16
0.957056999206543,16,0.007502079010009766,16.0,16.0384590984165,16
0.9610719680786133,16,0.0040149688720703125,16.0,16.036536143495674,16
0.9675290584564209,16,0.006457090377807617,16.0,16.03470933632089,16
0.9734489917755127,16,0.005919933319091797,16.0,16.032973869504843,16
0.9809708595275879,16,0.007521867752075195,16.0,16.0313251760296,16
0.9920849800109863,16,0.011114120483398438,16.0,16.02975891722812,16
0.9998009204864502,16,0.007715940475463867,16.0,16.028270971366712,16
1.008203029632568,16,0.00840210914611772,16.0,16.026857422798376,16
1.016947031021118,16,0.008744001388550027,16.0,16.025514551658457,16
1.024038076400757,16,0.007091045379639116,16.0,16.024238824075532,16
1.03236198425293,16,0.008323907852172852,16.0,16.023026882871754,16
1.037023067474365,16,0.004661083221435103,16.0,16.021875538728164,16
1.042370080947876,16,0.005347013473510964,16.0,16.020781761791756,16
1.047951936721802,16,0.005581855773926003,16.0,16.01974267370217,16
1.056483030319214,16,0.00853109359741211,16.0,16.01875554001706,16
1.063071966171265,16,0.006588935852051003,16.0,16.017817763016208,16
1.069123983383179,16,0.0060520172119138405,16.0,16.016926874865398,16
1.080205917358398,16,0.01108193397521906,16.0,16.016080531122128,16
1.088176012039185,16,0.007970094680787021,16.0,16.01527650456602,16
1.092474937438965,16,0.004298925399780051,16.0,16.01451267933772,16
1.099498987197876,16,0.007024049758910911,16.0,16.013787045370833,16
1.107100963592529,16,0.007601976394653098,16.0,16.013097693102292,16
1.111268997192383,16,0.00416803359985396,16.0,16.012442808447176,16
1.117325067520142,16,0.006056070327759011,16.0,16.011820668024818,16
1.122812986373901,16,0.0054879188537588774,16.0,16.011229634623575,16
1.129644870758057,16,0.006831884384156162,16.0,16.010668152892396,16
1.137480020523071,16,0.007835149765013982,16.0,16.010134745247775,16
1.144874095916748,16,0.00739407539367698,16.0,16.009628007985384,16
1.151695013046265,16,0.006820917129517046,16.0,16.009146607586114,16
1.160364866256714,16,0.008669853210448997,16.0,16.00868927720681,16
1.168386936187744,16,0.00802206993102983,16.0,16.00825481334647,16
1.173248052597046,16,0.00486111640930198,16.0,16.007842072679143,16
1.178847074508667,16,0.005599021911621094,16.0,16.007449969045183,16
1.184092998504639,16,0.005245923995971902,16.0,16.00707747059292,16
1.190360069274902,16,0.006267070770263006,16.0,16.006723597063274,16
1.198301076889038,16,0.007941007614136186,16.0,16.00638741721011,16
1.204186916351318,16,0.005885839462279829,16.0,16.006068046349604,16
1.209372997283936,16,0.005186080932618076,16.0,16.005764644032123,16
1.217175006866455,16,0.007802009582519087,16.0,16.005476411830514,16
1.22114896774292,16,0.003973960876464844,16.0,16.005202591238987,16
1.226957082748413,16,0.005808115005493164,16.0,16.004942461677036,16
1.232867002487183,16,0.005909919738769975,16.0,16.004695338593184,16
1.239974975585938,16,0.007107973098754883,16.0,16.00446057166352,16
1.248194932937622,16,0.008219957351684126,16.0,16.004237543080343,16
1.25786304473877,16,0.009668111801147905,16.0,16.004025665926324,16
1.262521982192993,16,0.004658937454222967,16.0,16.003824382630008,16
1.268385887145996,16,0.005863904953003152,16.0,16.003633163498506,16
1.274050951004028,16,0.0056650638580320045,16.0,16.00345150532358,16
1.279851913452148,16,0.005800962448119895,16.0,16.003278930057398,16
1.287101984024048,16,0.00725007057190008,16.0,16.00311498355453,16
1.293071031570435,16,0.005969047546386941,16.0,16.0029592343768,16
1.298820018768311,16,0.0057489871978759766,16.0,16.002811272657958,16
1.306771993637085,16,0.00795197486877397,16.0,16.002670709025058,16
1.313231945037842,16,0.006459951400757058,16.0,16.002537173573803,16
1.31743597984314,16,0.004204034805298074,16.0,16.002410314895112,16
1.32356595993042,16,0.006129980087279829,16.0,16.002289799150354,16
1.329468965530396,16,0.00590300559997603,16.0,16.002175309192836,16
1.338399887084961,16,0.008930921554564986,16.0,16.002066543733193,16
1.344006061553955,16,0.005606174468994141,16.0,16.00196321654653,16
1.350864887237549,16,0.006858825683593972,16.0,16.001865055719204,16
1.358527898788452,16,0.007663011550902876,16.0,16.00177180293324,16
1.364773988723755,16,0.0062460899353031785,16.0,16.001683212786578,16
1.371317863464355,16,0.00654387474059992,16.0,16.00159905214725,16
1.376507997512817,16,0.005190134048461914,16.0,16.001519099539884,16
1.382543087005615,16,0.006035089492798074,16.0,16.001443144562888,16
1.38829493522644,16,0.005751848220824973,16.0,16.00137098733474,16
1.394440889358521,16,0.006145954132080966,16.0,16.001302437968004,16
1.400990962982178,16,0.0065500736236570045,16.0,16.001237316069602,16
1.408053874969482,16,0.007062911987304021,16.0,16.00117545026612,16
1.415015935897827,16,0.006962060928344949,16.0,16.001116677752815,16
1.421344041824341,16,0.006328105926514116,16.0,16.001060843865172,16
1.428247928619385,16,0.006903886795043945,16.0,16.001007801671914,16
1.433599948883057,16,0.005352020263672097,16.0,16.000957411588317,16
1.439459085464478,16,0.0058591365814208984,16.0,16.0009095410089,16
1.447053909301758,16,0.007594823837280051,16.0,16.000864063958456,16
1.450553894042969,16,0.0034999847412109375,16.0,16.000820860760534,16
1.459205865859985,16,0.008651971817015935,16.0,16.000779817722506,16
1.462249040603638,16,0.00304317474365301,16.0,16.00074082683638,16
1.469417095184326,17,0.0071680545806880325,16.333333333333332,16.050703785494562,17
1.47887396812439,17,0.009456872940064143,16.666666666666668,16.098168596219836,17
1.485084056854248,17,0.006210088729857954,17.0,16.143260166408844,17
1.491312026977539,17,0.006227970123291016,17.0,16.1860971580884,17
1.498049020767212,17,0.0067369937896728516,17.0,16.22679230018398,17
1.504144906997681,17,0.006095886230469194,17.0,16.265452685174782,17
1.511169910430908,17,0.007025003433226873,17.0,16.302180050916043,17
1.516010046005249,17,0.004840135574341042,17.0,16.33707104837024,17
1.521429061889648,17,0.00541901588439897,17.0,16.370217495951728,17
1.5278000831604,17,0.006371021270751953,17.0,16.40170662115414,17
1.537222862243652,17,0.009422779083251953,17.0,16.431621290096434,17
1.54236888885498,17,0.005146026611328125,17.0,16.460040225591612,17
1.548086881637573,17,0.0057179927825929955,17.0,16.487038214312033,17
1.553983926773071,17,0.005897045135498047,17.0,16.512686303596432,17
1.560190916061401,17,0.006206989288329856,17.0,16.53705198841661,17
1.567467927932739,17,0.007277011871338113,17.0,16.56019938899578,17
1.574229955673218,17,0.00676202774047896,17.0,16.58218941954599,17
1.579916954040527,17,0.005686998367308904,17.0,16.60307994856869,17
1.587461948394775,17,0.007544994354248047,17.0,16.622925951140257,17
1.594877004623413,17,0.007415056228638139,17.0,16.641779653583242,17
1.599472999572754,17,0.00459599494934082,17.0,16.65969067090408,17
1.609179019927979,17,0.009706020355225053,17.0,16.676706137358877,17
1.617238998413086,17,0.008059978485106978,17.0,16.692870830490932,17
1.624520063400269,17,0.007281064987183061,17.0,16.708227288966384,17
1.632513046264648,18,0.007992982864378995,17.333333333333332,16.772815924518063,18
1.640105009078979,17,0.007591962814331055,17.333333333333332,16.78417512829216,17
1.645123958587646,17,0.005018949508666992,17.333333333333332,16.79496637187755,17
1.651246070861816,17,0.006122112274169922,17.0,16.80521805328367,17
1.6582350730896,17,0.006989002227784091,17.0,16.814957150619488,17
1.666486978530884,17,0.008251905441283958,17.0,16.824209293088515,17
1.674855947494507,18,0.008368968963623047,17.333333333333332,16.882998828434086,18
1.681329011917114,18,0.006473064422606978,17.666666666666668,16.93884888701238,18
1.688436031341553,17,0.007107019424438921,17.666666666666668,16.94190644266176,17
1.69829797744751,18,0.009861946105957031,17.666666666666668,16.99481112052867,18
1.706413984298706,20,0.008116006851196067,18.333333333333332,17.145070564502237,20
1.714067935943604,22,0.007653951644897905,20.0,17.387817036277127,22
1.719291925430298,24,0.005223989486694114,22.0,17.71842618446327,24
1.72850489616394,24,0.009212970733641912,23.333333333333332,18.032504875240104,24
1.736455917358398,24,0.007951021194458008,24.0,18.330879631478098,24
1.751144886016846,24,0.014688968658447932,24.0,18.61433564990419,24
1.753264904022217,24,0.0021200180053710938,24.0,18.88361886740898,24
1.761506080627441,24,0.008241176605223943,24.0,19.13943792403853,24
1.768862962722778,24,0.007356882095337136,24.0,19.3824660278366,24
1.779452085494995,28,0.010589122772216797,25.333333333333332,19.813342726444766,28
1.787967920303345,28,0.008515834808350053,26.666666666666668,20.222675590122524,28
1.794240951538086,28,0.006273031234740989,28.0,20.611541810616394,28
1.802167892456055,27,0.007926940917968972,27.666666666666668,20.930964720085576,27
1.8090980052948,27,0.006930112838745117,27.333333333333332,21.234416484081297,27
1.818398952484131,33,0.009300947189331055,29.0,21.82269565987723,33
1.827868938446045,34,0.00946998596191384,31.333333333333332,22.431560876883367,34
1.834472894668579,34,0.00660395622253418,33.666666666666664,23.009982833039196,34
1.843116044998169,33,0.008643150329589844,33.666666666666664,23.509483691387235,33
1.849901914596558,38,0.006785869598389116,35.0,24.23400950681787,38
1.85853099822998,39,0.008629083633421963,36.666666666666664,24.972309031476975,39
1.867174863815308,38,0.008643865585328037,38.333333333333336,25.623693579903122,38
1.874206066131592,39,0.007031202316283958,38.666666666666664,26.292508900907965,39
1.880517959594727,44,0.006311893463134988,40.333333333333336,27.177883455862563,44
1.888479948043823,42,0.007961988449096014,41.666666666666664,27.918989283069436,42
1.896933078765869,42,0.008453130722045898,42.666666666666664,28.623039818915963,42
1.905539989471436,48,0.008606910705567072,44.0,29.59188782797016,48
1.912513017654419,51,0.006973028182982954,47.0,30.66229343657165,51
1.919797897338867,50,0.00728487968444802,49.666666666666664,31.629178764743067,50
1.929776906967163,50,0.00997900962829612,50.333333333333336,32.54771982650591,50
1.93186092376709,50,0.00208401679992698,50.0,33.420333835180614,50
1.938888072967529,59,0.007027149200439009,53.0,34.69931714342158,59
1.946928024291992,59,0.00803995132446289,56.0,35.9143512862505,59
1.953186988830566,59,0.006258964538573997,59.0,37.06863372193798,59
1.961508989334106,64,0.008322000503540039,60.666666666666664,38.415202035841084,64
1.969053030014038,68,0.007544040679932085,63.666666666666664,39.89444193404903,68
1.977848052978516,69,0.008795022964477983,67.0,41.349719837346576,69
1.984982013702393,69,0.007133960723876953,68.66666666666667,42.73223384547925,69
1.993069887161255,69,0.008087873458862083,69.0,44.04562215320529,69
2.000436067581177,75,0.007366180419922097,71.0,45.59334104554502,75
2.008315086364746,78,0.007879018783568892,74.0,47.21367399326776,78
2.014250040054321,78,0.005934953689574751,77.0,48.75299029360437,78
2.018990993499756,78,0.004740953445435014,78.0,50.215340778924144,78
2.02414608001709,78,0.005155086517333984,78.0,51.60457373997793,78
2.030292987823486,78,0.00614690780639604,78.0,52.92434505297903,78
2.036825895309448,78,0.006532907485961914,78.0,54.178127800330074,78
2.044075965881348,78,0.007250070571900302,78.0,55.369221410313564,78
2.051967859268188,78,0.007891893386839932,78.0,56.500760339797885,78
2.059124946594238,78,0.007157087326049805,78.0,57.575722322807984,78
2.068522930145264,78,0.009397983551026279,78.0,58.59693620666758,78
2.080327987670898,80,0.011805057525633877,78.66666666666667,59.6670893963342,80
2.099050045013428,82,0.018722057342530185,80.0,60.78373492651749,82
2.106122016906738,83,0.007071971893309659,81.66666666666667,61.89454818019161,83
2.11411190032959,84,0.007989883422852007,83.0,62.99982077118203,84
2.117166996002197,85,0.003055095672606978,84.0,64.09982973262294,85
2.129786014556885,86,0.012619018554688388,85.0,65.19483824599179,86
2.138444900512695,86,0.008658885955809659,85.66666666666667,66.2350963336922,86
2.148101091384888,87,0.009656190872193271,86.33333333333333,67.27334151700758,87
2.1544029712677,87,0.006301879882812056,86.66666666666667,68.2596744411572,87
2.160553932189941,87,0.006150960922240767,87.0,69.19669071909934,87
2.16824197769165,87,0.007688045501708984,87.0,70.08685618314436,87
2.172260046005249,87,0.004018068313599077,87.0,70.93251337398713,87
2.185098886489868,88,0.01283884048461914,87.33333333333333,71.78588770528778,88
2.191892862319946,88,0.006793975830077681,87.66666666666667,72.59659332002339,88
2.199192047119141,88,0.007299184799195224,88.0,73.36676365402222,88
2.20815896987915,89,0.008966922760008877,88.33333333333333,74.1484254713211,89
2.21735405921936,89,0.009195089340209961,88.66666666666667,74.89100419775505,89
2.225116968154907,89,0.007762908935546875,89.0,75.59645398786729,89
2.231390953063965,89,0.006273984909058061,89.0,76.26663128847393,89
2.236532926559448,89,0.005141973495482954,89.0,76.90329972405023,89
2.242368936538696,89,0.005836009979248047,89.0,77.50813473784771,89
2.248914957046509,89,0.006546020507812944,89.0,78.08272800095533,89
2.257513046264648,89,0.008598089218139204,89.0,78.62859160090755,89
2.267528057098389,89,0.010015010833741123,89.0,79.14716202086218,89
2.273803949356079,89,0.006275892257689986,89.0,79.63980391981907,89
2.280184030532837,89,0.0063800811767578125,89.0,80.10781372382812,89
2.289350986480713,89,0.009166955947875977,89.0,80.55242303763671,89
2.295105934143066,89,0.0057549476623530715,89.0,80.97480188575487,89
2.301421880722046,89,0.006315946578979936,89.0,81.37606179146712,89
2.308162927627563,89,0.006741046905517134,89.0,81.75725870189376,89
2.312211036682129,89,0.004048109054565874,89.0,82.11939576679907,89
2.319263935089111,89,0.007052898406981978,89.0,82.46342597845911,89
2.323610067367554,89,0.004346132278443271,89.0,82.79025467953616,89
2.329657077789307,89,0.00604701042175293,89.0,83.10074194555935,89
2.337048053741455,89,0.007390975952147993,89.0,83.39570484828138,89
2.341239929199219,89,0.004191875457764116,89.0,83.6759196058673,89
2.346900939941406,89,0.005661010742186612,89.0,83.94212362557394,89
2.353622913360596,89,0.006721973419190341,89.0,84.19501744429525,89
2.359833002090454,89,0.006210088729857954,89.0,84.43526657208048,89
2.368340015411377,89,0.008507013320922852,89.0,84.66350324347646,89
2.371176958084106,89,0.002836942672729048,89.0,84.88032808130264,89
2.377367973327637,89,0.006191015243531162,89.0,85.0863116772375,89
2.38398289680481,89,0.0066149234771728516,89.0,85.28199609337562,89
2.391457080841064,89,0.007474184036253995,89.0,85.46789628870684,89
2.39844799041748,89,0.006990909576416016,89.0,85.6445014742715,89
2.403394937515259,89,0.004946947097778764,89.0,85.81227640055792,89
2.409353017807007,89,0.005958080291748047,89.0,85.97166258053002,89
2.417541027069092,89,0.008188009262084961,89.0,86.12307945150351,89
2.423920869827271,89,0.006379842758179155,89.0,86.26692547892834,89
2.432290077209473,89,0.008369207382202148,89.0,86.40357920498192,89
2.439584970474243,89,0.007294893264770064,89.0,86.53340024473283,89
2.447479963302612,89,0.007894992828368697,89.0,86.65673023249619,89
2.451267004013062,89,0.003787040710450107,89.0,86.77389372087137,89
2.456850051879883,89,0.005583047866820845,89.0,86.8851990348278,89
2.462554931640625,89,0.0057048797607421875,89.0,86.99093908308642,89
2.468261003494263,89,0.005706071853638139,89.0,87.0913921289321,89
2.474864959716797,89,0.006603956222533736,89.0,87.1868225224855,89
2.481973886489868,89,0.007108926773071289,89.0,87.27748139636122,89
2.488852977752686,89,0.006879091262817827,89.0,87.36360732654316,89
2.497133016586304,89,0.008280038833618164,89.0,87.445426960216,89
2.504211902618408,89,0.007078886032104048,89.0,87.5231556122052,89
2.511127948760986,89,0.006916046142577681,89.0,87.59699783159493,89
2.515766859054565,89,0.0046389102935791016,89.0,87.66714794001518,89
2.522851943969727,89,0.007085084915162021,89.0,87.73379054301442,89
2.529129028320313,89,0.0062770843505859375,89.0,87.7971010158637,89
2.535137891769409,89,0.006008863449096236,89.0,87.85724596507052,89
2.541012048721313,89,0.005874156951903853,89.0,87.91438366681699,89
2.547102928161621,89,0.006090879440308061,89.0,87.96866448347613,89
2.552545070648193,89,0.0054421424865718215,89.0,88.02023125930232,89
2.559226989746094,89,0.006681919097901279,89.0,88.0692196963372,89
2.568485021591187,90,0.009258031845092773,89.33333333333333,88.16575871152034,90
2.578263998031616,89,0.009778976440429243,89.33333333333333,88.20747077594432,89
2.583981990814209,89,0.0057179927825927734,89.33333333333333,88.2470972371471,89
2.591408014297485,90,0.007426023483275923,89.33333333333333,88.33474237528975,90
2.598525047302246,89,0.007117033004761186,89.33333333333333,88.36800525652527,89
2.607058048248291,89,0.008533000946044922,89.33333333333333,88.399604993699,89
2.613029003143311,89,0.005970954895019975,89.0,88.42962474401405,89
2.619874000549316,89,0.006844997406004971,89.0,88.45814350681334,89
2.627209901809692,89,0.0073359012603759766,89.0,88.48523633147268,89
2.633466005325317,89,0.006256103515625,89.0,88.51097451489905,89
2.640430927276611,89,0.006964921951293945,89.0,88.53542578915409,89
2.647944927215576,89,0.007513999938965288,89.0,88.55865449969639,89
2.654977083206177,89,0.00703215599060103,89.0,88.58072177471156,89
2.661442995071411,89,0.006465911865233931,89.0,88.60168568597598,89
2.668354034423828,89,0.006911039352416992,89.0,88.62160140167718,89
2.674834966659546,89,0.0064809322357177734,89.0,88.64052133159332,89
2.68246603012085,89,0.007631063461304155,89.0,88.65849526501366,89
2.687252998352051,89,0.004786968231200728,89.0,88.67557050176298,89
2.692877054214478,89,0.005624055862427202,89.0,88.69179197667482,89
2.698328018188477,89,0.0054509639739990234,89.0,88.70720237784109,89
2.706007957458496,89,0.007679939270019087,89.0,88.72184225894902,89
2.712172031402588,89,0.006164073944091797,89.0,88.73575014600158,89
2.71917200088501,89,0.006999969482422319,89.0,88.7489626387015,89
2.727195024490356,89,0.008023023605345792,89.0,88.76151450676642,89
2.735090970993042,89,0.007895946502685991,89.0,88.7734387814281,89
2.741199016571045,89,0.00610804557800293,89.0,88.78476684235669,89
2.749419927597046,89,0.008220911026000977,89.0,88.79552850023886,89
2.757147073745728,90,0.007727146148682085,89.33333333333333,88.85575207522692,90
2.764447927474976,90,0.007300853729248047,89.66666666666667,88.91296447146557,90
2.77510404586792,89,0.010656118392943892,89.66666666666667,88.91731624789229,89
2.782185077667236,90,0.007081031799315962,89.66666666666667,88.97145043549767,90
2.789709091186523,89,0.007524013519287109,89.33333333333333,88.97287791372278,89
2.797295093536377,90,0.00758600234985396,89.66666666666667,89.02423401803664,90
2.803839921951294,90,0.006544828414916992,89.66666666666667,89.0730223171348,90
2.813375949859619,90,0.009536027908325195,90.0,89.11937120127806,90
2.819659948348999,90,0.006283998489379883,90.0,89.16340264121415,90
2.828155994415283,90,0.00849604606628418,90.0,89.20523250915343,90
2.836865901947021,90,0.008709907531737837,90.0,89.24497088369576,90
2.842135906219482,90,0.0052700042724609375,90.0,89.28272233951097,90
2.848417043685913,90,0.006281137466431108,90.0,89.31858622253542,90
2.856498003005981,90,0.008080959320067915,90.0,89.35265691140864,90
2.864912986755371,90,0.008414983749390093,90.0,89.38502406583821,90
2.87329888343811,89,0.008385896682738814,89.66666666666667,89.3657728625463,89
