Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
1.017271995544434,30,0.006991863250733088,30.15,25.04828010692082,30
1.025597095489502,31,0.008325099945067915,30.175,25.048875278910128,31
1.031913042068481,30,0.006315946578979048,30.15,25.049370391382237,30
1.039076089859009,30,0.00716304779052801,30.125,25.0498654543431,30
1.045451164245605,30,0.0063750743865960136,30.125,25.050360467797663,30
1.052016019821167,30,0.0065648555755619675,30.1,25.050855431750882,30
1.059818983078003,30,0.0078029632568359375,30.1,25.05135034620771,30
1.063017129898071,30,0.0031981468200681373,30.1,25.051845211173088,30
1.069606065750122,30,0.006588935852051003,30.1,25.052340026651972,30
1.077291011810303,30,0.007684946060180886,30.1,25.052834792649307,30
1.082931995391846,30,0.005640983581542969,30.1,25.05332950917004,30
1.090804100036621,31,0.007872104644775169,30.1,25.053924176219123,31
1.096760034561157,30,0.005955934524535911,30.1,25.054418783801502,30
1.103010177612305,30,0.006250143051147905,30.1,25.054913341923122,30
1.112884044647217,31,0.00987386703491211,30.125,25.05550785058893,31
1.121663093566895,30,0.008779048919677956,30.125,25.056002299803872,30
1.124011993408203,30,0.0023488998413079276,30.125,25.05649669957389,30
1.130563020706177,31,0.006551027297974077,30.15,25.057091049903935,31
1.136885166168213,30,0.006322145462035911,30.15,25.057585340798944,30
1.143015146255493,30,0.006129980087280051,30.15,25.058079582264863,30
1.150848150253296,30,0.007833003997802956,30.15,25.058573774306637,30
1.157103061676025,30,0.006254911422729048,30.15,25.05906791692921,30
1.163158178329468,30,0.006055116653443049,30.15,25.059562010137515,30
1.168236017227173,30,0.005077838897705078,30.15,25.060056053936503,30
1.173388004302979,31,0.005151987075805886,30.175,25.06065004833111,31
1.179784059524536,31,0.006396055221556951,30.2,25.061243983326275,31
1.186562061309814,31,0.006778001785278098,30.225,25.06183785892794,31
1.196324110031128,31,0.00976204872131392,30.25,25.062431675142047,31
1.203273057937622,31,0.006948947906494141,30.275,25.063025431974534,31
1.211352109909058,31,0.008079051971435991,30.3,25.063619129431338,31
1.218294143676758,30,0.006942033767699973,30.3,25.064112767518395,30
1.225951194763184,31,0.007657051086426003,30.325,25.064706356241643,31
1.233220100402832,31,0.007268905639647993,30.35,25.06529988560602,31
1.242877960205078,31,0.009657859802245872,30.375,25.065893355617458,31
1.25073504447937,31,0.007857084274291992,30.4,25.066486766281898,31
1.254791021347046,31,0.004055976867676003,30.425,25.06708011760527,31
1.264700174331665,31,0.00990915298461914,30.425,25.067673409593507,31
1.269937992095947,30,0.0052378177642820045,30.4,25.06816664225255,30
1.274885177612305,31,0.004947185516357866,30.425,25.068759825588323,31
1.282507181167603,30,0.007622003555298074,30.425,25.069252949605765,30
1.290791988372803,31,0.008284807205199973,30.45,25.069846024310806,31
1.295375108718872,31,0.004583120346069114,30.45,25.070439039708376,31
1.301570177078247,31,0.006195068359375,30.475,25.071031995804404,31
1.307008981704712,31,0.005438804626464844,30.5,25.071624892604824,31
1.313287973403931,31,0.006278991699219194,30.525,25.072217730115565,31
1.32154107093811,31,0.0082530975341788,30.55,25.072810508342553,31
1.324527025222778,31,0.002985954284668191,30.575,25.073403227291717,31
1.329938173294067,31,0.0054111480712888405,30.6,25.073995886968987,31
1.336302995681763,31,0.006364822387695979,30.625,25.07458848738029,31
1.341996192932129,31,0.005693197250365989,30.65,25.075181028531553,31
1.349663019180298,31,0.007666826248169167,30.675,25.0757735104287,31
1.355651140213013,31,0.005988121032714844,30.675,25.076365933077657,31
1.360738039016724,31,0.0050868988037111595,30.7,25.07695829648435,31
1.366576194763184,31,0.005838155746459961,30.725,25.0775506006547,31
1.37595009803772,31,0.00937390327453591,30.725,25.078142845594634,31
1.382364988327026,31,0.0064148902893059745,30.75,25.078735031310075,31
1.387726068496704,31,0.0053610801696781785,30.775,25.079327157806944,31
1.393181085586548,31,0.005455017089843972,30.775,25.079919225091164,31
1.400588989257813,31,0.0074079036712648705,30.8,25.080511233168654,31
1.407895088195801,31,0.007306098937988059,30.825,25.081103182045336,31
1.412887096405029,31,0.0049920082092280715,30.85,25.081695071727133,31
1.418609142303467,31,0.005722045898437944,30.875,25.08228690221996,31
1.425680160522461,31,0.007071018218993919,30.9,25.082878673529738,31
1.433344125747681,31,0.007663965225220171,30.925,25.083470385662384,31
1.443087100982666,31,0.009742975234984907,30.925,25.084062038623816,31
1.45128607749939,31,0.008198976516724077,30.925,25.084653632419954,31
1.460676193237305,31,0.009390115737914817,30.925,25.085245167056712,31
1.467257976531982,31,0.006581783294677068,30.925,25.085836642540006,31
1.473868131637573,31,0.006610155105591042,30.925,25.08642805887575,31
1.481242179870605,31,0.0073740482330320045,30.925,25.087019416069865,31
1.484928131103516,31,0.0036859512329110444,30.95,25.087610714128257,31
1.490864038467407,31,0.005935907363890935,30.95,25.088201953056846,31
1.497323989868164,31,0.006459951400757058,30.95,25.08879313286154,31
1.502665996551514,31,0.005342006683349831,30.95,25.089384253548253,31
1.509704113006592,31,0.007038116455078125,30.95,25.0899753151229,31
1.517068147659302,31,0.007364034652709961,30.95,25.09056631759139,31
1.523710966110229,31,0.006642818450927068,30.95,25.09115726095963,31
1.530901193618774,31,0.007190227508544922,30.975,25.091748145233534,31
1.537357091903687,31,0.0064558982849129976,30.975,25.09233897041901,31
1.541749000549316,31,0.004391908645628995,31.0,25.09292973652197,31
1.54731297492981,31,0.005563974380494052,31.0,25.093520443548318,31
1.553039073944092,31,0.0057260990142820045,31.0,25.09411109150396,31
1.560671091079712,31,0.007632017135619895,31.0,25.094701680394813,31
1.566984176635742,31,0.006313085556030051,31.0,25.095292210226773,31
1.573055982589722,31,0.006071805953979936,31.0,25.09588268100575,31
1.580409049987793,31,0.007353067398071067,31.0,25.09647309273765,31
1.587028980255127,31,0.006619930267333984,31.0,25.097063445428375,31
1.593141078948975,31,0.0061120986938481,31.0,25.09765373908383,31
1.597894191741943,31,0.004753112792967862,31.0,25.098243973709923,31
1.602872133255005,31,0.00497794151306219,31.0,25.09883414931255,31
1.610304117202759,31,0.007431983947753906,31.0,25.09942426589762,31
1.61654806137085,31,0.006243944168091042,31.0,25.100014323471033,31
1.622997999191284,31,0.006449937820433904,31.0,25.100604322038684,31
1.62952709197998,31,0.006529092788696067,31.0,25.10119426160648,31
1.634835958480835,31,0.005308866500854936,31.0,25.10178414218032,31
1.642558097839355,31,0.007722139358520064,31.0,25.1023739637661,31
1.65055513381958,31,0.007997035980225053,31.0,25.102963726369726,31
1.65742301940918,31,0.006867885589599831,31.0,25.10355342999709,31
1.667097091674805,31,0.009674072265625,31.0,25.10414307465409,31
1.673207998275757,31,0.0061109066009521484,31.0,25.104732660346624,31
1.677999019622803,31,0.0047910213470458984,31.0,25.10532218708059,31
1.683793067932129,31,0.00579404830932595,31.0,25.10591165486188,31
1.690438032150269,31,0.0066449642181400925,31.0,25.106501063696395,31
1.698462963104248,31,0.008024930953979048,31.0,25.107090413590026,31
1.701354026794434,31,0.002891063690185991,31.0,25.107679704548666,31
1.707498073577881,31,0.006144046783447044,31.0,25.10826893657821,31
1.713884115219116,31,0.0063860416412349075,31.0,25.10885810968455,31
1.721704006195068,31,0.007819890975951926,31.0,25.109447223873584,31
1.728533029556274,31,0.006829023361206055,31.0,25.110036279151196,31
1.7347731590271,31,0.0062401294708260835,31.0,25.11062527552328,31
1.742977142333984,31,0.008203983306883877,31.0,25.111214212995726,31
1.750648021697998,31,0.007670879364014116,31.0,25.111803091574426,31
1.760457038879395,31,0.009809017181396928,31.0,25.11239191126527,31
1.765922069549561,31,0.005465030670166016,31.0,25.112980672074144,31
1.773903131484985,31,0.007981061935423917,31.0,25.113569374006936,31
1.781363010406494,31,0.007459878921509011,31.0,25.114158017069535,31
1.787873983383179,30,0.006510972976685014,30.975,25.11464660126783,30
1.79279899597168,31,0.0049250125885009766,30.975,25.1152351366077,31
1.798511028289795,31,0.005712032318115012,30.975,25.11582361309404,31
1.803740978240967,31,0.005229949951172097,30.975,25.116412030732732,31
1.810933113098145,31,0.007192134857177956,30.975,25.11700038952966,31
1.817973136901855,31,0.007040023803710049,30.975,25.11758868949071,31
1.827342987060547,30,0.009369850158692072,30.95,25.11807693062176,30
1.833551168441772,31,0.00620818138122492,30.95,25.1186651229287,31
1.843230962753296,31,0.009679794311523882,30.95,25.119253256416407,31
1.851262092590332,31,0.008031129837036133,30.95,25.119841331090765,31
1.862441062927246,30,0.011178970336914062,30.925,25.120329346957657,30
1.869102001190186,31,0.006660938262939897,30.925,25.12091731402296,31
1.875243186950684,30,0.006141185760498047,30.9,25.12140522229156,30
1.882276058197021,31,0.0070328712463370024,30.9,25.121993081769332,31
1.892397165298462,30,0.010121107101440874,30.875,25.122480882461154,30
1.900449991226196,31,0.008052825927734153,30.875,25.12306863437291,31
1.906637191772461,30,0.0061872005462648705,30.85,25.123556327509473,30
1.913619995117188,31,0.006982803344727007,30.85,25.124143971876723,31
1.921647071838379,31,0.008027076721190962,30.85,25.124731557479535,31
1.93135404586792,31,0.009706974029541016,30.85,25.125319084323788,31
1.938594102859497,31,0.0072400569915771484,30.85,25.125906552415355,31
1.945379972457886,31,0.006785869598388894,30.85,25.126493961760115,31
1.953031063079834,30,0.00765109062194802,30.825,25.126981312363938,30
1.961946964263916,31,0.008915901184082031,30.825,25.1275686142327,31
1.969941139221191,31,0.007994174957274947,30.825,25.128155857371276,31
1.977328062057495,30,0.007386922836303933,30.8,25.12864304178554,30
1.983772993087769,30,0.006444931030274104,30.775,25.12913017748136,30
1.988380193710327,31,0.004607200622557928,30.775,25.129717264463615,31
1.994449138641357,30,0.006068944931030051,30.75,25.13020429273717,30
2.000532150268555,31,0.006083011627198154,30.75,25.130791272307896,31
2.005546092987061,31,0.005013942718505859,30.75,25.131378193180666,31
2.012628078460693,31,0.007081985473631924,30.75,25.13196505536135,31
2.02140998840332,30,0.008781909942626953,30.725,25.132451858855813,30
2.024811983108521,30,0.0034019947052010835,30.7,25.13293861366993,30
2.032315969467163,30,0.007503986358642134,30.675,25.133425319808563,30
2.037721157073975,30,0.0054051876068119675,30.65,25.133911977276583,30
2.043495178222656,30,0.0057740211486807524,30.625,25.134398586078856,30
2.051598072052002,30,0.008102893829346147,30.6,25.13488514622025,30
2.058586120605469,30,0.006988048553467241,30.575,25.135371657705626,30
2.066715002059937,30,0.008128881454467773,30.55,25.135858120539854,30
2.073646068572998,30,0.006931066513061079,30.55,25.1363445347278,30
2.08092212677002,30,0.0072760581970219285,30.525,25.13683090027433,30
2.087877988815308,30,0.006955862045288086,30.5,25.137317217184304,30
2.092990159988403,30,0.005112171173094815,30.475,25.137803485462587,30
2.100816965103149,31,0.007826805114746094,30.475,25.13838970511404,31
2.104928016662598,30,0.00411105155944913,30.45,25.13887586614353,30
2.11098313331604,30,0.006055116653441939,30.45,25.139361978556916,30
2.117686986923218,30,0.0067038536071781785,30.425,25.139848042359063,30
2.122846126556396,30,0.005159139633177823,30.4,25.140334057554828,30
2.130334138870239,30,0.0074880123138427734,30.375,25.140820024149072,30
2.13596510887146,30,0.005630970001221147,30.375,25.14130594214666,30
2.142012119293213,30,0.00604701042175293,30.35,25.141791811552444,30
2.148545026779175,30,0.006532907485961914,30.35,25.14227763237129,30
2.153840065002441,30,0.0052950382232661575,30.325,25.142763404608054,30
2.161887168884277,30,0.008047103881835938,30.325,25.143249128267595,30
2.164947032928467,31,0.003059864044189897,30.325,25.143834803354768,31
2.170968055725098,30,0.0060210227966313035,30.325,25.144320419874433,30
2.177507162094116,30,0.006539106369018111,30.3,25.144805987832445,30
2.1839439868927,30,0.006436824798583984,30.275,25.14529150723366,30
2.190988063812256,30,0.007044076919555664,30.25,25.14577697808294,30
2.19786810874939,30,0.006880044937134233,30.225,25.14626240038513,30
2.204591989517212,30,0.0067238807678218215,30.2,25.14674777414509,30
2.212013959884644,30,0.007421970367432085,30.2,25.147233099367675,30
2.218341112136841,30,0.0063271522521968215,30.175,25.14771837605774,30
2.227663993835449,30,0.009322881698608398,30.15,25.148203604220132,30
2.233921051025391,30,0.00625705718994185,30.15,25.14868878385971,30
2.241706132888794,30,0.007785081863402876,30.15,25.149173914981326,30
2.245270013809204,30,0.0035638809204101562,30.125,25.149658997589828,30
2.250990152359009,30,0.0057201385498046875,30.125,25.15014403169007,30
2.257063150405884,30,0.006072998046875,30.1,25.1506290172869,30
2.262763023376465,30,0.005699872970581055,30.075,25.15111395438517,30
2.269749164581299,30,0.006986141204833984,30.05,25.15159884298973,30
2.276514053344727,30,0.0067648887634281785,30.05,25.15208368310543,30
2.282282114028931,30,0.0057680606842041016,30.05,25.15256847473712,30
2.289955139160156,30,0.007673025131224698,30.05,25.153053217889646,30
2.300017118453979,30,0.010061979293823242,30.05,25.153537912567856,30
2.307514190673828,30,0.007497072219849077,30.05,25.1540225587766,30
2.31336498260498,30,0.0058507919311519,30.05,25.154507156520722,30
2.31843113899231,30,0.00506615638732999,30.05,25.15499170580507,30
2.323755025863647,30,0.0053238868713370024,30.05,25.15547620663449,30
2.329847097396851,30,0.006092071533204013,30.05,25.155960659013825,30
2.336660146713257,30,0.006813049316405806,30.05,25.156445062947924,30
2.342522144317627,30,0.005861997604370117,30.05,25.156929418441628,30
2.349990129470825,30,0.007467985153198242,30.05,25.157413725499783,30
2.353940010070801,30,0.003949880599975586,30.025,25.157897984127235,30
2.360664129257202,30,0.006724119186401367,30.025,25.158382194328823,30
2.36651611328125,30,0.0058519840240478516,30.025,25.15886635610939,30
2.372480154037476,30,0.00596404075622603,30.025,25.15935046947378,30
2.378594160079956,30,0.006114006042480025,30.025,25.15983453442683,30
2.388334035873413,30,0.009739875793457031,30.025,25.16031855097339,30
2.392750978469849,30,0.004416942596435991,30.025,25.160802519118292,30
2.401255130767822,30,0.008504152297972745,30.025,25.16128643886638,30
2.404739141464233,30,0.003484010696411133,30.025,25.161770310222494,30
2.411511182785034,31,0.006772041320801225,30.05,25.16235413319147,31
2.417508125305176,31,0.0059969425201416016,30.075,25.162937897778153,31
2.423990964889526,30,0.006482839584350142,30.05,25.163421603988375,30
2.429804086685181,31,0.005813121795655185,30.075,25.164005261827977,31
2.437083959579468,30,0.007279872894287109,30.075,25.164488861301795,30
2.443607091903687,31,0.00652313232421875,30.1,25.165072412415665,31
2.451640129089355,31,0.008033037185668057,30.125,25.16565590517442,31
2.457880020141602,31,0.006239891052246982,30.15,25.166239339583903,31
2.467683076858521,31,0.009803056716918945,30.175,25.166822715649946,31
2.472443103790283,31,0.004760026931762251,30.2,25.16740603337838,31
2.477456092834473,31,0.005012989044189897,30.225,25.167989292775044,31
2.483191013336182,31,0.005734920501708984,30.25,25.168572493845765,31
2.49028205871582,31,0.007091045379637784,30.275,25.169155636596383,31
2.495946168899536,31,0.005664110183716264,30.3,25.169738721032722,31
2.502006053924561,31,0.006059885025024858,30.325,25.170321747160617,31
2.509819984436035,31,0.007813930511474165,30.35,25.1709047149859,31
2.516611099243164,31,0.006791114807128906,30.375,25.171487624514402,31
2.522682189941406,31,0.006071090698241743,30.4,25.17207047575195,31
2.526950120925903,31,0.00426793098449707,30.425,25.172653268704376,31
2.533123016357422,30,0.006172895431518999,30.425,25.173136003377508,30
2.540776014328003,31,0.007652997970581055,30.45,25.17371868977717,31
2.54668402671814,30,0.005908012390137163,30.45,25.174201317908196,30
2.553780078887939,30,0.0070960521697989165,30.45,25.174683897776404,30
2.562373161315918,30,0.00859308242797896,30.45,25.17516642938663,30
2.570780038833618,30,0.008406877517700195,30.45,25.17564891274369,30
2.579740047454834,30,0.00896000862121582,30.45,25.176131347852415,30
2.585903167724609,31,0.0061631202697749465,30.475,25.17671373471763,31
2.593762159347534,31,0.007858991622925249,30.5,25.17729606334416,31
2.602617025375366,31,0.008854866027832031,30.525,25.177878333737823,31
2.611939191818237,31,0.00932216644287065,30.55,25.17846054590445,31
2.619980096817017,30,0.008040904998780185,30.55,25.17894269984986,30
2.625643014907837,31,0.005662918090819868,30.575,25.179524805579874,31
2.630812168121338,30,0.0051691532135009766,30.575,25.180006853099314,30
2.63687801361084,31,0.006065845489501953,30.6,25.180588852414004,31
2.64367413520813,30,0.006796121597290039,30.6,25.181070793528765,30
2.651605129241943,31,0.007930994033813032,30.625,25.18165268644941,31
2.658590078353882,31,0.006984949111938921,30.65,25.182234521180767,31
2.665802001953125,30,0.007211923599243164,30.65,25.18271629772865,30
2.673120021820068,30,0.007318019866942915,30.65,25.18319802609888,30
2.68228006362915,30,0.009160041809082031,30.65,25.183679706296267,30
2.692470073699951,30,0.010190010070801225,30.625,25.184161338325637,30
2.699031114578247,30,0.0065610408782958984,30.6,25.184642922191806,30
2.706768989562988,30,0.007737874984740767,30.6,25.185124457899587,30
2.71349310874939,31,0.006724119186402255,30.6,25.185705945453797,31
2.721935987472534,31,0.008442878723144087,30.625,25.18628737485925,31
2.730329036712646,31,0.00839304924011186,30.625,25.186868746121764,31
2.737544059753418,31,0.0072150230407719285,30.625,25.18745005924715,31
2.745997190475464,31,0.008453130722045898,30.625,25.188031314241226,31
2.753146171569824,30,0.0071489810943603516,30.6,25.188512511109803,30
2.761612176895142,30,0.008466005325317827,30.575,25.188993659858692,30
2.770374059677124,30,0.008761882781981978,30.55,25.189474760492708,30
2.777407169342041,31,0.007033109664916992,30.55,25.19005581301666,31
2.784779071807861,30,0.007371902465819868,30.525,25.190536807435358,30
2.791828155517578,30,0.007049083709717241,30.5,25.191017753754615,30
2.796777963638306,30,0.004949808120727983,30.475,25.191498651979238,30
2.803064107894897,30,0.006286144256590909,30.45,25.19197950211404,30
2.811400175094604,30,0.008336067199707031,30.425,25.19246030416383,30
2.817589998245239,30,0.006189823150634766,30.4,25.192941058133414,30
2.824436187744141,30,0.006846189498902255,30.375,25.1934217640276,30
2.829523086547852,30,0.0050868988037109375,30.375,25.1939024218512,30
2.834963083267212,30,0.0054399967193599075,30.35,25.194383031609014,30
2.843002080917358,30,0.00803899765014604,30.35,25.194863593305854,30
2.851822137832642,31,0.008820056915284091,30.375,25.195444106946525,31
2.858532190322876,30,0.006710052490233931,30.375,25.19592456253583,30
2.870404005050659,30,0.011871814727783203,30.375,25.196404970079577,30
