Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
0.6095089912414551,16,0.007010936737060547,16.0,16.000025165824,16
0.6155149936676025,17,0.006006002426147461,16.333333333333332,16.6000100663296,17
0.6205019950866699,16,0.004987001419067383,16.333333333333332,16.24000402653184,16
0.6274268627166748,16,0.006924867630004883,16.333333333333332,16.096001610612735,16
0.6331179141998291,16,0.005691051483154297,16.0,16.038400644245094,16
0.639962911605835,16,0.006844997406005859,16.0,16.01536025769804,16
0.6490459442138672,16,0.009083032608032227,16.0,16.006144103079215,16
0.6535170078277588,16,0.0044710636138916016,16.0,16.002457641231686,16
0.6592080593109131,16,0.005691051483154297,16.0,16.000983056492675,16
0.6667859554290771,16,0.0075778961181640625,16.0,16.00039322259707,16
0.6712629795074463,16,0.004477024078369141,16.0,16.000157289038828,16
0.6798648834228516,16,0.008601903915405273,16.0,16.00006291561553,16
0.6881699562072754,16,0.008305072784423828,16.0,16.00002516624621,16
0.6950469017028809,16,0.006876945495605469,16.0,16.000010066498483,16
0.7013089656829834,16,0.006262063980102539,16.0,16.00000402659939,16
0.7089788913726807,16,0.007669925689697266,16.0,16.000001610639757,16
0.712838888168335,16,0.003859996795654297,16.0,16.000000644255902,16
0.7192208766937256,16,0.006381988525390625,16.0,16.00000025770236,16
0.7277829647064209,16,0.008562088012695312,16.0,16.000000103080943,16
0.730910062789917,16,0.0031270980834960938,16.0,16.000000041232376,16
0.7371180057525635,16,0.006207942962646484,16.0,16.00000001649295,16
0.7432849407196045,16,0.006166934967041016,16.0,16.00000000659718,16
0.7504370212554932,17,0.007152080535888672,16.333333333333332,16.600000002638872,17
0.7563650608062744,16,0.00592803955078125,16.333333333333332,16.24000000105555,16
0.7621009349822998,16,0.005735874176025391,16.333333333333332,16.09600000042222,16
0.7699248790740967,16,0.007823944091796875,16.0,16.03840000016889,16
0.7778780460357666,16,0.007953166961669922,16.0,16.015360000067556,16
0.7863149642944336,16,0.008436918258666992,16.0,16.00614400002702,16
0.7903459072113037,16,0.004030942916870117,16.0,16.002457600010807,16
0.7964248657226562,16,0.006078958511352539,16.0,16.00098304000432,16
0.8020000457763672,16,0.0055751800537109375,16.0,16.00039321600173,16
0.8079180717468262,16,0.005918025970458984,16.0,16.000157286400693,16
0.8149020671844482,16,0.00698399543762207,16.0,16.000062914560278,16
0.8203980922698975,16,0.005496025085449219,16.0,16.000025165824113,16
0.8271329402923584,16,0.0067348480224609375,16.0,16.000010066329644,16
0.8338210582733154,16,0.006688117980957031,16.0,16.000004026531858,16
0.840364933013916,17,0.006543874740600586,16.333333333333332,16.600001610612743,17
0.8474609851837158,16,0.007096052169799805,16.333333333333332,16.240000644245097,16
0.8545150756835938,16,0.00705409049987793,16.333333333333332,16.096000257698037,16
0.8636250495910645,16,0.009109973907470703,16.0,16.038400103079216,16
0.8698339462280273,16,0.006208896636962891,16.0,16.015360041231688,16
0.8774259090423584,16,0.007591962814331055,16.0,16.006144016492676,16
0.8813209533691406,16,0.0038950443267822266,16.0,16.00245760659707,16
0.8884809017181396,16,0.0071599483489990234,16.0,16.00098304263883,16
0.8964638710021973,16,0.007982969284057617,16.0,16.00039321705553,16
0.9002039432525635,16,0.003740072250366211,16.0,16.000157286822212,16
0.9131338596343994,16,0.012929916381835938,16.0,16.000062914728886,16
0.9200029373168945,16,0.006869077682495117,16.0,16.000025165891554,16
0.9283640384674072,16,0.008361101150512695,16.0,16.000010066356623,16
0.9355559349060059,16,0.007191896438598633,16.0,16.000004026542648,16
0.9425458908081055,16,0.006989955902099609,16.0,16.00000161061706,16
0.9495549201965332,16,0.007009029388427734,16.0,16.000000644246825,16
0.957056999206543,16,0.007502079010009766,16.0,16.00000025769873,16
0.9610719680786133,16,0.0040149688720703125,16.0,16.000000103079493,16
0.9675290584564209,16,0.006457090377807617,16.0,16.000000041231797,16
0.9734489917755127,16,0.005919933319091797,16.0,16.00000001649272,16
0.9809708595275879,16,0.007521867752075195,16.0,16.000000006597087,16
0.9920849800109863,16,0.011114120483398438,16.0,16.000000002638835,16
0.9998009204864502,16,0.007715940475463867,16.0,16.000000001055533,16
1.008203029632568,16,0.00840210914611772,16.0,16.00000000042221,16
1.016947031021118,16,0.008744001388550027,16.0,16.000000000168885,16
1.024038076400757,16,0.007091045379639116,16.0,16.000000000067555,16
1.03236198425293,16,0.008323907852172852,16.0,16.000000000027022,16
1.037023067474365,16,0.004661083221435103,16.0,16.000000000010807,16
1.042370080947876,16,0.005347013473510964,16.0,16.000000000004324,16
1.047951936721802,16,0.005581855773926003,16.0,16.00000000000173,16
1.056483030319214,16,0.00853109359741211,16.0,16.000000000000693,16
1.063071966171265,16,0.006588935852051003,16.0,16.000000000000277,16
1.069123983383179,16,0.0060520172119138405,16.0,16.00000000000011,16
1.080205917358398,16,0.01108193397521906,16.0,16.000000000000043,16
1.088176012039185,16,0.007970094680787021,16.0,16.000000000000018,16
1.092474937438965,16,0.004298925399780051,16.0,16.000000000000007,16
1.099498987197876,16,0.007024049758910911,16.0,16.000000000000004,16
1.107100963592529,16,0.007601976394653098,16.0,16.0,16
1.111268997192383,16,0.00416803359985396,16.0,16.0,16
1.117325067520142,16,0.006056070327759011,16.0,16.0,16
1.122812986373901,16,0.0054879188537588774,16.0,16.0,16
1.129644870758057,16,0.006831884384156162,16.0,16.0,16
1.137480020523071,16,0.007835149765013982,16.0,16.0,16
1.144874095916748,16,0.00739407539367698,16.0,16.0,16
1.151695013046265,16,0.006820917129517046,16.0,16.0,16
1.160364866256714,16,0.008669853210448997,16.0,16.0,16
1.168386936187744,16,0.00802206993102983,16.0,16.0,16
1.173248052597046,16,0.00486111640930198,16.0,16.0,16
1.178847074508667,16,0.005599021911621094,16.0,16.0,16
1.184092998504639,16,0.005245923995971902,16.0,16.0,16
1.190360069274902,16,0.006267070770263006,16.0,16.0,16
1.198301076889038,16,0.007941007614136186,16.0,16.0,16
1.204186916351318,16,0.005885839462279829,16.0,16.0,16
1.209372997283936,16,0.005186080932618076,16.0,16.0,16
1.217175006866455,16,0.007802009582519087,16.0,16.0,16
1.22114896774292,16,0.003973960876464844,16.0,16.0,16
1.226957082748413,16,0.005808115005493164,16.0,16.0,16
1.232867002487183,16,0.005909919738769975,16.0,16.0,16
1.239974975585938,16,0.007107973098754883,16.0,16.0,16
1.248194932937622,16,0.008219957351684126,16.0,16.0,16
1.25786304473877,16,0.009668111801147905,16.0,16.0,16
1.262521982192993,16,0.004658937454222967,16.0,16.0,16
1.268385887145996,16,0.005863904953003152,16.0,16.0,16
1.274050951004028,16,0.0056650638580320045,16.0,16.0,16
1.279851913452148,16,0.005800962448119895,16.0,16.0,16
1.287101984024048,16,0.00725007057190008,16.0,16.0,16
1.293071031570435,16,0.005969047546386941,16.0,16.0,16
1.298820018768311,16,0.0057489871978759766,16.0,16.0,16
1.306771993637085,16,0.00795197486877397,16.0,16.0,16
1.313231945037842,16,0.006459951400757058,16.0,16.0,16
1.31743597984314,16,0.004204034805298074,16.0,16.0,16
1.32356595993042,16,0.006129980087279829,16.0,16.0,16
1.329468965530396,16,0.00590300559997603,16.0,16.0,16
1.338399887084961,16,0.008930921554564986,16.0,16.0,16
1.344006061553955,16,0.005606174468994141,16.0,16.0,16
1.350864887237549,16,0.006858825683593972,16.0,16.0,16
1.358527898788452,16,0.007663011550902876,16.0,16.0,16
1.364773988723755,16,0.0062460899353031785,16.0,16.0,16
1.371317863464355,16,0.00654387474059992,16.0,16.0,16
1.376507997512817,16,0.005190134048461914,16.0,16.0,16
1.382543087005615,16,0.006035089492798074,16.0,16.0,16
1.38829493522644,16,0.005751848220824973,16.0,16.0,16
1.394440889358521,16,0.006145954132080966,16.0,16.0,16
1.400990962982178,16,0.0065500736236570045,16.0,16.0,16
1.408053874969482,16,0.007062911987304021,16.0,16.0,16
1.415015935897827,16,0.006962060928344949,16.0,16.0,16
1.421344041824341,16,0.006328105926514116,16.0,16.0,16
1.428247928619385,16,0.006903886795043945,16.0,16.0,16
1.433599948883057,16,0.005352020263672097,16.0,16.0,16
1.439459085464478,16,0.0058591365814208984,16.0,16.0,16
1.447053909301758,16,0.007594823837280051,16.0,16.0,16
1.450553894042969,16,0.0034999847412109375,16.0,16.0,16
1.459205865859985,16,0.008651971817015935,16.0,16.0,16
1.462249040603638,16,0.00304317474365301,16.0,16.0,16
1.469417095184326,17,0.0071680545806880325,16.333333333333332,16.6,17
1.47887396812439,17,0.009456872940064143,16.666666666666668,16.84,17
1.485084056854248,17,0.006210088729857954,17.0,16.936,17
1.491312026977539,17,0.006227970123291016,17.0,16.9744,17
1.498049020767212,17,0.0067369937896728516,17.0,16.98976,17
1.504144906997681,17,0.006095886230469194,17.0,16.995904,17
1.511169910430908,17,0.007025003433226873,17.0,16.9983616,17
1.516010046005249,17,0.004840135574341042,17.0,16.99934464,17
1.521429061889648,17,0.00541901588439897,17.0,16.999737856,17
1.5278000831604,17,0.006371021270751953,17.0,16.9998951424,17
1.537222862243652,17,0.009422779083251953,17.0,16.99995805696,17
1.54236888885498,17,0.005146026611328125,17.0,16.999983222784,17
1.548086881637573,17,0.0057179927825929955,17.0,16.9999932891136,17
1.553983926773071,17,0.005897045135498047,17.0,16.99999731564544,17
1.560190916061401,17,0.006206989288329856,17.0,16.999998926258176,17
1.567467927932739,17,0.007277011871338113,17.0,16.99999957050327,17
1.574229955673218,17,0.00676202774047896,17.0,16.999999828201307,17
1.579916954040527,17,0.005686998367308904,17.0,16.999999931280524,17
1.587461948394775,17,0.007544994354248047,17.0,16.99999997251221,17
1.594877004623413,17,0.007415056228638139,17.0,16.999999989004884,17
1.599472999572754,17,0.00459599494934082,17.0,16.999999995601954,17
1.609179019927979,17,0.009706020355225053,17.0,16.99999999824078,17
1.617238998413086,17,0.008059978485106978,17.0,16.999999999296314,17
1.624520063400269,17,0.007281064987183061,17.0,16.999999999718526,17
1.632513046264648,18,0.007992982864378995,17.333333333333332,17.59999999988741,18
1.640105009078979,17,0.007591962814331055,17.333333333333332,17.239999999954964,17
1.645123958587646,17,0.005018949508666992,17.333333333333332,17.095999999981984,17
1.651246070861816,17,0.006122112274169922,17.0,17.038399999992794,17
1.6582350730896,17,0.006989002227784091,17.0,17.015359999997116,17
1.666486978530884,17,0.008251905441283958,17.0,17.006143999998848,17
1.674855947494507,18,0.008368968963623047,17.333333333333332,17.60245759999954,18
1.681329011917114,18,0.006473064422606978,17.666666666666668,17.840983039999813,18
1.688436031341553,17,0.007107019424438921,17.666666666666668,17.336393215999927,17
1.69829797744751,18,0.009861946105957031,17.666666666666668,17.73455728639997,18
1.706413984298706,20,0.008116006851196067,18.333333333333332,19.093822914559986,20
1.714067935943604,22,0.007653951644897905,20.0,20.837529165823995,22
1.719291925430298,24,0.005223989486694114,22.0,22.735011666329598,24
1.72850489616394,24,0.009212970733641912,23.333333333333332,23.494004666531836,24
1.736455917358398,24,0.007951021194458008,24.0,23.797601866612734,24
1.751144886016846,24,0.014688968658447932,24.0,23.919040746645095,24
1.753264904022217,24,0.0021200180053710938,24.0,23.967616298658037,24
1.761506080627441,24,0.008241176605223943,24.0,23.987046519463213,24
1.768862962722778,24,0.007356882095337136,24.0,23.994818607785284,24
1.779452085494995,28,0.010589122772216797,25.333333333333332,26.397927443114114,28
1.787967920303345,28,0.008515834808350053,26.666666666666668,27.359170977245647,28
1.794240951538086,28,0.006273031234740989,28.0,27.74366839089826,28
1.802167892456055,27,0.007926940917968972,27.666666666666668,27.297467356359306,27
1.8090980052948,27,0.006930112838745117,27.333333333333332,27.11898694254372,27
1.818398952484131,33,0.009300947189331055,29.0,30.64759477701749,33
1.827868938446045,34,0.00946998596191384,31.333333333333332,32.659037910806994,34
1.834472894668579,34,0.00660395622253418,33.666666666666664,33.463615164322796,34
1.843116044998169,33,0.008643150329589844,33.666666666666664,33.185446065729124,33
1.849901914596558,38,0.006785869598389116,35.0,36.07417842629165,38
1.85853099822998,39,0.008629083633421963,36.666666666666664,37.829671370516664,39
1.867174863815308,38,0.008643865585328037,38.333333333333336,37.931868548206666,38
1.874206066131592,39,0.007031202316283958,38.666666666666664,38.57274741928266,39
1.880517959594727,44,0.006311893463134988,40.333333333333336,41.829098967713065,44
1.888479948043823,42,0.007961988449096014,41.666666666666664,41.93163958708523,42
1.896933078765869,42,0.008453130722045898,42.666666666666664,41.97265583483409,42
1.905539989471436,48,0.008606910705567072,44.0,45.58906233393364,48
1.912513017654419,51,0.006973028182982954,47.0,48.835624933573456,51
1.919797897338867,50,0.00728487968444802,49.666666666666664,49.53424997342938,50
1.929776906967163,50,0.00997900962829612,50.333333333333336,49.813699989371756,50
1.93186092376709,50,0.00208401679992698,50.0,49.9254799957487,50
1.938888072967529,59,0.007027149200439009,53.0,55.37019199829948,59
1.946928024291992,59,0.00803995132446289,56.0,57.548076799319794,59
1.953186988830566,59,0.006258964538573997,59.0,58.41923071972792,59
1.961508989334106,64,0.008322000503540039,60.666666666666664,61.767692287891165,64
1.969053030014038,68,0.007544040679932085,63.666666666666664,65.50707691515646,68
1.977848052978516,69,0.008795022964477983,67.0,67.60283076606258,69
1.984982013702393,69,0.007133960723876953,68.66666666666667,68.44113230642503,69
1.993069887161255,69,0.008087873458862083,69.0,68.77645292257002,69
2.000436067581177,75,0.007366180419922097,71.0,72.510581169028,75
2.008315086364746,78,0.007879018783568892,74.0,75.8042324676112,78
2.014250040054321,78,0.005934953689574751,77.0,77.12169298704448,78
2.018990993499756,78,0.004740953445435014,78.0,77.6486771948178,78
2.02414608001709,78,0.005155086517333984,78.0,77.85947087792712,78
2.030292987823486,78,0.00614690780639604,78.0,77.94378835117085,78
2.036825895309448,78,0.006532907485961914,78.0,77.97751534046834,78
2.044075965881348,78,0.007250070571900302,78.0,77.99100613618734,78
2.051967859268188,78,0.007891893386839932,78.0,77.99640245447493,78
2.059124946594238,78,0.007157087326049805,78.0,77.99856098178998,78
2.068522930145264,78,0.009397983551026279,78.0,77.999424392716,78
2.080327987670898,80,0.011805057525633877,78.66666666666667,79.1997697570864,80
2.099050045013428,82,0.018722057342530185,80.0,80.87990790283456,82
2.106122016906738,83,0.007071971893309659,81.66666666666667,82.15196316113382,83
2.11411190032959,84,0.007989883422852007,83.0,83.26078526445353,84
2.117166996002197,85,0.003055095672606978,84.0,84.30431410578142,85
2.129786014556885,86,0.012619018554688388,85.0,85.32172564231257,86
2.138444900512695,86,0.008658885955809659,85.66666666666667,85.72869025692503,86
2.148101091384888,87,0.009656190872193271,86.33333333333333,86.49147610277001,87
2.1544029712677,87,0.006301879882812056,86.66666666666667,86.79659044110801,87
2.160553932189941,87,0.006150960922240767,87.0,86.9186361764432,87
2.16824197769165,87,0.007688045501708984,87.0,86.96745447057728,87
2.172260046005249,87,0.004018068313599077,87.0,86.9869817882309,87
2.185098886489868,88,0.01283884048461914,87.33333333333333,87.59479271529236,88
2.191892862319946,88,0.006793975830077681,87.66666666666667,87.83791708611693,88
2.199192047119141,88,0.007299184799195224,88.0,87.93516683444676,88
2.20815896987915,89,0.008966922760008877,88.33333333333333,88.57406673377871,89
2.21735405921936,89,0.009195089340209961,88.66666666666667,88.82962669351149,89
2.225116968154907,89,0.007762908935546875,89.0,88.9318506774046,89
2.231390953063965,89,0.006273984909058061,89.0,88.97274027096184,89
2.236532926559448,89,0.005141973495482954,89.0,88.98909610838473,89
2.242368936538696,89,0.005836009979248047,89.0,88.9956384433539,89
2.248914957046509,89,0.006546020507812944,89.0,88.99825537734156,89
2.257513046264648,89,0.008598089218139204,89.0,88.99930215093663,89
2.267528057098389,89,0.010015010833741123,89.0,88.99972086037465,89
2.273803949356079,89,0.006275892257689986,89.0,88.99988834414987,89
2.280184030532837,89,0.0063800811767578125,89.0,88.99995533765994,89
2.289350986480713,89,0.009166955947875977,89.0,88.99998213506397,89
2.295105934143066,89,0.0057549476623530715,89.0,88.99999285402559,89
2.301421880722046,89,0.006315946578979936,89.0,88.99999714161024,89
2.308162927627563,89,0.006741046905517134,89.0,88.9999988566441,89
2.312211036682129,89,0.004048109054565874,89.0,88.99999954265763,89
2.319263935089111,89,0.007052898406981978,89.0,88.99999981706306,89
2.323610067367554,89,0.004346132278443271,89.0,88.99999992682523,89
2.329657077789307,89,0.00604701042175293,89.0,88.99999997073009,89
2.337048053741455,89,0.007390975952147993,89.0,88.99999998829203,89
2.341239929199219,89,0.004191875457764116,89.0,88.99999999531681,89
2.346900939941406,89,0.005661010742186612,89.0,88.99999999812673,89
2.353622913360596,89,0.006721973419190341,89.0,88.99999999925069,89
2.359833002090454,89,0.006210088729857954,89.0,88.99999999970028,89
2.368340015411377,89,0.008507013320922852,89.0,88.99999999988012,89
2.371176958084106,89,0.002836942672729048,89.0,88.99999999995205,89
2.377367973327637,89,0.006191015243531162,89.0,88.99999999998082,89
2.38398289680481,89,0.0066149234771728516,89.0,88.99999999999233,89
2.391457080841064,89,0.007474184036253995,89.0,88.99999999999693,89
2.39844799041748,89,0.006990909576416016,89.0,88.99999999999878,89
2.403394937515259,89,0.004946947097778764,89.0,88.99999999999952,89
2.409353017807007,89,0.005958080291748047,89.0,88.9999999999998,89
2.417541027069092,89,0.008188009262084961,89.0,88.99999999999991,89
2.423920869827271,89,0.006379842758179155,89.0,88.99999999999997,89
2.432290077209473,89,0.008369207382202148,89.0,88.99999999999999,89
2.439584970474243,89,0.007294893264770064,89.0,89.0,89
2.447479963302612,89,0.007894992828368697,89.0,89.0,89
2.451267004013062,89,0.003787040710450107,89.0,89.0,89
2.456850051879883,89,0.005583047866820845,89.0,89.0,89
2.462554931640625,89,0.0057048797607421875,89.0,89.0,89
2.468261003494263,89,0.005706071853638139,89.0,89.0,89
2.474864959716797,89,0.006603956222533736,89.0,89.0,89
2.481973886489868,89,0.007108926773071289,89.0,89.0,89
2.488852977752686,89,0.006879091262817827,89.0,89.0,89
2.497133016586304,89,0.008280038833618164,89.0,89.0,89
2.504211902618408,89,0.007078886032104048,89.0,89.0,89
2.511127948760986,89,0.006916046142577681,89.0,89.0,89
2.515766859054565,89,0.0046389102935791016,89.0,89.0,89
2.522851943969727,89,0.007085084915162021,89.0,89.0,89
2.529129028320313,89,0.0062770843505859375,89.0,89.0,89
2.535137891769409,89,0.006008863449096236,89.0,89.0,89
2.541012048721313,89,0.005874156951903853,89.0,89.0,89
2.547102928161621,89,0.006090879440308061,89.0,89.0,89
2.552545070648193,89,0.0054421424865718215,89.0,89.0,89
2.559226989746094,89,0.006681919097901279,89.0,89.0,89
2.568485021591187,90,0.009258031845092773,89.33333333333333,89.6,90
2.578263998031616,89,0.009778976440429243,89.33333333333333,89.24,89
2.583981990814209,89,0.0057179927825927734,89.33333333333333,89.096,89
2.591408014297485,90,0.007426023483275923,89.33333333333333,89.6384,90
2.598525047302246,89,0.007117033004761186,89.33333333333333,89.25536,89
2.607058048248291,89,0.008533000946044922,89.33333333333333,89.102144,89
2.613029003143311,89,0.005970954895019975,89.0,89.0408576,89
2.619874000549316,89,0.006844997406004971,89.0,89.01634304,89
2.627209901809692,89,0.0073359012603759766,89.0,89.006537216,89
2.633466005325317,89,0.006256103515625,89.0,89.0026148864,89
2.640430927276611,89,0.006964921951293945,89.0,89.00104595456,89
2.647944927215576,89,0.007513999938965288,89.0,89.000418381824,89
2.654977083206177,89,0.00703215599060103,89.0,89.0001673527296,89
2.661442995071411,89,0.006465911865233931,89.0,89.00006694109184,89
2.668354034423828,89,0.006911039352416992,89.0,89.00002677643674,89
2.674834966659546,89,0.0064809322357177734,89.0,89.0000107105747,89
2.68246603012085,89,0.007631063461304155,89.0,89.00000428422987,89
2.687252998352051,89,0.004786968231200728,89.0,89.00000171369194,89
2.692877054214478,89,0.005624055862427202,89.0,89.00000068547678,89
2.698328018188477,89,0.0054509639739990234,89.0,89.00000027419071,89
2.706007957458496,89,0.007679939270019087,89.0,89.00000010967628,89
2.712172031402588,89,0.006164073944091797,89.0,89.00000004387051,89
2.71917200088501,89,0.006999969482422319,89.0,89.0000000175482,89
2.727195024490356,89,0.008023023605345792,89.0,89.00000000701928,89
2.735090970993042,89,0.007895946502685991,89.0,89.00000000280771,89
2.741199016571045,89,0.00610804557800293,89.0,89.00000000112308,89
2.749419927597046,89,0.008220911026000977,89.0,89.00000000044923,89
2.757147073745728,90,0.007727146148682085,89.33333333333333,89.6000000001797,90
2.764447927474976,90,0.007300853729248047,89.66666666666667,89.84000000007188,90
2.77510404586792,89,0.010656118392943892,89.66666666666667,89.33600000002875,89
2.782185077667236,90,0.007081031799315962,89.66666666666667,89.7344000000115,90
2.789709091186523,89,0.007524013519287109,89.33333333333333,89.2937600000046,89
2.797295093536377,90,0.00758600234985396,89.66666666666667,89.71750400000184,90
2.803839921951294,90,0.006544828414916992,89.66666666666667,89.88700160000073,90
2.813375949859619,90,0.009536027908325195,90.0,89.95480064000029,90
2.819659948348999,90,0.006283998489379883,90.0,89.98192025600011,90
2.828155994415283,90,0.00849604606628418,90.0,89.99276810240005,90
2.836865901947021,90,0.008709907531737837,90.0,89.99710724096002,90
2.842135906219482,90,0.0052700042724609375,90.0,89.99884289638402,90
2.848417043685913,90,0.006281137466431108,90.0,89.99953715855361,90
2.856498003005981,90,0.008080959320067915,90.0,89.99981486342145,90
2.864912986755371,90,0.008414983749390093,90.0,89.99992594536857,90
2.87329888343811,89,0.008385896682738814,89.66666666666667,89.39997037814743,89
2.878813982009888,90,0.005515098571778232,89.66666666666667,89.75998815125897,90
2.886815071105957,90,0.008001089096068892,89.66666666666667,89.90399526050359,90
2.893086910247803,90,0.006271839141846147,90.0,89.96159810420144,90
2.903903007507324,90,0.01081609725952104,90.0,89.98463924168058,90
2.910469055175781,90,0.006566047668456587,90.0,89.99385569667223,90
2.920835018157959,90,0.010365962982178178,90.0,89.9975422786689,90
2.928341865539551,90,0.007506847381591797,90.0,89.99901691146756,90
2.937373876571655,90,0.009032011032104048,90.0,89.99960676458703,90
2.944047927856445,90,0.006674051284790039,90.0,89.99984270583482,90
2.950509071350098,90,0.006461143493653232,90.0,89.99993708233393,90
2.957388877868652,90,0.006879806518553799,90.0,89.99997483293357,90
2.962377071380615,90,0.004988193511962891,90.0,89.99998993317342,90
2.968839883804321,90,0.006462812423706055,90.0,89.99999597326936,90
2.974999904632568,90,0.00616002082824707,90.0,89.99999838930775,90
2.97986888885498,90,0.004868984222412109,90.0,89.9999993557231,90
2.986274003982544,90,0.006405115127563921,90.0,89.99999974228925,90
